Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702977898,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702977899,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,85,80.42951900000001,59.749199999999945,93.75449999999996,1507.0
1702977899,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,85,80.42951900000001,59.749199999999945,93.75449999999996,1507.0
1702977900,300,GET,/,0.000000,0.000000,81,130,190,190,260,270,280,280,290,290,290,300,0,82,102.57951200000002,7.497799999999888,288.3840000000002,1507.0
1702977900,300,,Aggregated,0.000000,0.000000,81,130,190,190,260,270,280,280,290,290,290,300,0,82,102.57951200000002,7.497799999999888,288.3840000000002,1507.0
1702977901,400,GET,/,0.000000,0.000000,87,110,120,170,190,260,270,280,290,290,290,600,0,86,98.48250816666672,7.497799999999888,288.3840000000002,1507.0
1702977901,400,,Aggregated,0.000000,0.000000,87,110,120,170,190,260,270,280,290,290,290,600,0,86,98.48250816666672,7.497799999999888,288.3840000000002,1507.0
1702977902,500,GET,/,100.000000,0.000000,87,100,120,120,190,220,270,280,290,290,290,1000,0,87,94.5736774000001,7.497799999999888,288.3840000000002,1507.0
1702977902,500,,Aggregated,100.000000,0.000000,87,100,120,120,190,220,270,280,290,290,290,1000,0,87,94.5736774000001,7.497799999999888,288.3840000000002,1507.0
1702977903,507,GET,/,200.000000,0.000000,93,110,130,170,190,220,270,300,330,330,330,1507,0,90,104.47932455209009,4.936599999999736,333.6351000000004,1507.0
1702977903,507,,Aggregated,200.000000,0.000000,93,110,130,170,190,220,270,300,330,330,330,1507,0,90,104.47932455209009,4.936599999999736,333.6351000000004,1507.0
1702977904,507,GET,/,250.000000,0.000000,82,100,120,140,190,210,260,280,330,330,330,2014,0,82,91.53344473684186,1.241099999999662,333.6351000000004,1507.0
1702977904,507,,Aggregated,250.000000,0.000000,82,100,120,140,190,210,260,280,330,330,330,2014,0,82,91.53344473684186,1.241099999999662,333.6351000000004,1507.0
1702977905,507,GET,/,299.800000,0.000000,79,96,110,120,180,210,260,280,330,330,330,2521,0,79,86.5609381594605,1.241099999999662,333.6351000000004,1507.0
1702977905,507,,Aggregated,299.800000,0.000000,79,96,110,120,180,210,260,280,330,330,330,2521,0,79,86.5609381594605,1.241099999999662,333.6351000000004,1507.0
1702977906,507,GET,/,321.333333,0.000000,71,90,100,110,180,200,220,270,330,330,330,3028,0,72,77.85264138044911,1.241099999999662,333.6351000000004,1507.0
1702977906,507,,Aggregated,321.333333,0.000000,71,90,100,110,180,200,220,270,330,330,330,3028,0,72,77.85264138044911,1.241099999999662,333.6351000000004,1507.0
1702977907,507,GET,/,336.000000,0.000000,65,84,97,110,170,190,220,270,330,330,330,3535,0,66,72.13392062234797,1.241099999999662,333.6351000000004,1507.0
1702977907,507,,Aggregated,336.000000,0.000000,65,84,97,110,170,190,220,270,330,330,330,3535,0,66,72.13392062234797,1.241099999999662,333.6351000000004,1507.0
1702977908,507,GET,/,354.250000,0.000000,59,81,93,100,160,190,220,260,330,330,330,4042,0,61,67.74486786244445,1.241099999999662,333.6351000000004,1507.0
1702977908,507,,Aggregated,354.250000,0.000000,59,81,93,100,160,190,220,260,330,330,330,4042,0,61,67.74486786244445,1.241099999999662,333.6351000000004,1507.0
