Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9506,0,58,65.00317881338115,1.1602999999986707,403.96629999999953,1507.0,498.39700688694705,0.0,58,78,90,99,130,180,200,280,330,400,400
,Aggregated,9506,0,58,65.00317881338115,1.1602999999986707,403.96629999999953,1507.0,498.39700688694705,0.0,58,78,90,99,130,180,200,280,330,400,400
