Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7234,0,17,39.431964265966194,1.0586999999979696,461.0446000000001,1507.0,379.5653881535714,0.0,17,28,53,64,94,160,210,280,360,460,460
,Aggregated,7234,0,17,39.431964265966194,1.0586999999979696,461.0446000000001,1507.0,379.5653881535714,0.0,17,28,53,64,94,160,210,280,360,460,460
