Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702975048,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702975049,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,96.69177699999999,67.3265999999999,132.60139999999998,1507.0
1702975049,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,96.69177699999999,67.3265999999999,132.60139999999998,1507.0
1702975050,300,GET,/,0.000000,0.000000,98,130,170,170,220,230,240,250,260,260,260,300,0,87,113.82724233333337,25.831700000000346,255.76319999999964,1507.0
1702975050,300,,Aggregated,0.000000,0.000000,98,130,170,170,220,230,240,250,260,260,260,300,0,87,113.82724233333337,25.831700000000346,255.76319999999964,1507.0
1702975051,400,GET,/,36.000000,0.000000,85,98,130,130,170,220,240,240,260,260,260,600,0,82,97.24176783333328,15.040399999999732,255.76319999999964,1507.0
1702975051,400,,Aggregated,36.000000,0.000000,85,98,130,130,170,220,240,240,260,260,260,600,0,82,97.24176783333328,15.040399999999732,255.76319999999964,1507.0
1702975052,500,GET,/,57.000000,0.000000,83,100,120,130,170,180,220,240,260,260,260,1000,0,81,94.62647509999995,9.915099999999732,255.76319999999964,1507.0
1702975052,500,,Aggregated,57.000000,0.000000,83,100,120,130,170,180,220,240,260,260,260,1000,0,81,94.62647509999995,9.915099999999732,255.76319999999964,1507.0
1702975053,510,GET,/,122.333333,0.000000,85,110,130,150,170,190,230,250,270,310,310,1510,0,83,97.45254185430456,8.377999999999552,308.01560000000006,1507.0
1702975053,510,,Aggregated,122.333333,0.000000,85,110,130,150,170,190,230,250,270,310,310,1510,0,83,97.45254185430456,8.377999999999552,308.01560000000006,1507.0
1702975054,510,GET,/,155.000000,0.000000,81,100,130,150,180,210,230,240,270,310,310,2020,0,80,93.18485792079191,1.9996000000004344,308.01560000000006,1507.0
1702975054,510,,Aggregated,155.000000,0.000000,81,100,130,150,180,210,230,240,270,310,310,2020,0,80,93.18485792079191,1.9996000000004344,308.01560000000006,1507.0
1702975055,510,GET,/,213.200000,0.000000,69,90,120,130,170,190,220,240,270,310,310,2530,0,69,82.40723043478258,0.9839999999989857,308.01560000000006,1507.0
1702975055,510,,Aggregated,213.200000,0.000000,69,90,120,130,170,190,220,240,270,310,310,2530,0,69,82.40723043478258,0.9839999999989857,308.01560000000006,1507.0
1702975056,510,GET,/,260.000000,0.000000,59,82,98,120,160,190,220,230,270,310,310,3040,0,59,73.62760644736832,0.9839999999989857,308.01560000000006,1507.0
1702975056,510,,Aggregated,260.000000,0.000000,59,82,98,120,160,190,220,230,270,310,310,3040,0,59,73.62760644736832,0.9839999999989857,308.01560000000006,1507.0
1702975057,510,GET,/,291.857143,0.000000,55,76,88,100,150,180,220,230,270,310,310,3550,0,56,67.62393963380278,0.9839999999989857,308.01560000000006,1507.0
1702975057,510,,Aggregated,291.857143,0.000000,55,76,88,100,150,180,220,230,270,310,310,3550,0,56,67.62393963380278,0.9839999999989857,308.01560000000006,1507.0
1702975058,510,GET,/,319.125000,0.000000,48,69,83,95,140,180,220,230,270,310,310,4060,0,48,61.539570049261066,0.9839999999989857,308.01560000000006,1507.0
1702975058,510,,Aggregated,319.125000,0.000000,48,69,83,95,140,180,220,230,270,310,310,4060,0,48,61.539570049261066,0.9839999999989857,308.01560000000006,1507.0
