Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702972328,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702972329,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,75,74.61409199999999,59.54009999999998,86.27859999999998,1507.0
1702972329,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,75,74.61409199999999,59.54009999999998,86.27859999999998,1507.0
1702972330,300,GET,/,0.000000,0.000000,81,130,170,170,190,200,200,200,240,240,240,300,0,79,98.56234433333334,29.62240000000005,241.48550000000003,1507.0
1702972330,300,,Aggregated,0.000000,0.000000,81,130,170,170,190,200,200,200,240,240,240,300,0,79,98.56234433333334,29.62240000000005,241.48550000000003,1507.0
1702972331,400,GET,/,0.000000,0.000000,75,88,100,130,180,190,200,260,280,280,280,600,0,75,87.02132716666657,11.226699999999923,279.43570000000005,1507.0
1702972331,400,,Aggregated,0.000000,0.000000,75,88,100,130,180,190,200,260,280,280,280,600,0,75,87.02132716666657,11.226699999999923,279.43570000000005,1507.0
1702972332,500,GET,/,150.000000,0.000000,78,90,110,130,180,190,200,210,280,280,280,1000,0,77,90.11946059999998,8.443999999999896,279.43570000000005,1507.0
1702972332,500,,Aggregated,150.000000,0.000000,78,90,110,130,180,190,200,210,280,280,280,1000,0,77,90.11946059999998,8.443999999999896,279.43570000000005,1507.0
1702972333,553,GET,/,200.000000,0.000000,78,91,100,120,180,190,190,200,280,290,290,1537,0,77,87.67102452830176,8.443999999999896,291.00079999999997,1507.0
1702972333,553,,Aggregated,200.000000,0.000000,78,91,100,120,180,190,190,200,280,290,290,1537,0,77,87.67102452830176,8.443999999999896,291.00079999999997,1507.0
1702972334,553,GET,/,218.500000,0.000000,71,82,91,97,140,180,190,200,280,290,290,2068,0,72,77.35006982591862,2.0236999999996286,291.00079999999997,1507.0
1702972334,553,,Aggregated,218.500000,0.000000,71,82,91,97,140,180,190,200,280,290,290,2068,0,72,77.35006982591862,2.0236999999996286,291.00079999999997,1507.0
1702972335,553,GET,/,261.000000,0.000000,65,79,89,93,130,180,190,190,280,290,290,2621,0,67,69.73637363601681,1.4230999999993443,291.00079999999997,1507.0
1702972335,553,,Aggregated,261.000000,0.000000,65,79,89,93,130,180,190,190,280,290,290,2621,0,67,69.73637363601681,1.4230999999993443,291.00079999999997,1507.0
1702972336,553,GET,/,294.333333,0.000000,60,78,87,92,120,180,190,190,280,290,290,3174,0,61,65.07966811594213,1.3241999999991094,291.00079999999997,1507.0
1702972336,553,,Aggregated,294.333333,0.000000,60,78,87,92,120,180,190,190,280,290,290,3174,0,61,65.07966811594213,1.3241999999991094,291.00079999999997,1507.0
1702972337,553,GET,/,331.285714,0.000000,53,73,81,88,110,170,190,190,280,290,290,3716,0,54,59.90012158234674,1.3241999999991094,291.00079999999997,1507.0
1702972337,553,,Aggregated,331.285714,0.000000,53,73,81,88,110,170,190,190,280,290,290,3716,0,54,59.90012158234674,1.3241999999991094,291.00079999999997,1507.0
1702972338,553,GET,/,349.875000,0.000000,44,69,78,84,100,160,190,190,280,290,290,4269,0,47,54.65056945420485,1.2260999999984534,291.00079999999997,1507.0
1702972338,553,,Aggregated,349.875000,0.000000,44,69,78,84,100,160,190,190,280,290,290,4269,0,47,54.65056945420485,1.2260999999984534,291.00079999999997,1507.0
