Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9601,0,79,90.6617422664304,1.1556000000005895,534.9476000000006,1507.0,502.697167142976,0.0,79,100,120,140,180,210,290,330,450,530,530
,Aggregated,9601,0,79,90.6617422664304,1.1556000000005895,534.9476000000006,1507.0,502.697167142976,0.0,79,100,120,140,180,210,290,330,450,530,530
