Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8950,0,31,51.3582186592179,1.1006000000008953,563.8262000000003,1507.0,468.7091673776253,0.0,31,63,75,83,100,160,190,280,320,560,560
,Aggregated,8950,0,31,51.3582186592179,1.1006000000008953,563.8262000000003,1507.0,468.7091673776253,0.0,31,63,75,83,100,160,190,280,320,560,560
