Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702969130,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702969131,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,86.340585,60.698100000000196,161.92929999999996,1507.0
1702969131,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,86.340585,60.698100000000196,161.92929999999996,1507.0
1702969132,300,GET,/,0.000000,0.000000,320,370,420,430,450,460,600,600,610,610,610,300,0,180.0,220.43199399999992,44.40130000000009,607.2604999999998,1507.0
1702969132,300,,Aggregated,0.000000,0.000000,320,370,420,430,450,460,600,600,610,610,610,300,0,180.0,220.43199399999992,44.40130000000009,607.2604999999998,1507.0
1702969133,400,GET,/,0.000000,0.000000,79,170,200,320,420,450,460,600,610,610,610,600,0,78,139.47487633333358,1.1481999999998216,607.2604999999998,1507.0
1702969133,400,,Aggregated,0.000000,0.000000,79,170,200,320,420,450,460,600,610,610,610,600,0,78,139.47487633333358,1.1481999999998216,607.2604999999998,1507.0
1702969134,500,GET,/,100.000000,0.000000,78,100,170,200,330,420,450,590,610,610,610,1000,0,78,121.23630130000004,1.1481999999998216,607.2604999999998,1507.0
1702969134,500,,Aggregated,100.000000,0.000000,78,100,170,200,330,420,450,590,610,610,610,1000,0,78,121.23630130000004,1.1481999999998216,607.2604999999998,1507.0
1702969135,518,GET,/,200.000000,0.000000,86,120,190,200,300,370,440,460,600,610,610,1518,0,85,122.78082733860339,1.1481999999998216,607.2604999999998,1507.0
1702969135,518,,Aggregated,200.000000,0.000000,86,120,190,200,300,370,440,460,600,610,610,1518,0,85,122.78082733860339,1.1481999999998216,607.2604999999998,1507.0
1702969136,518,GET,/,200.000000,0.000000,82,110,170,190,230,330,430,450,600,610,610,2018,0,81,111.06086090188309,1.1481999999998216,607.2604999999998,1507.0
1702969136,518,,Aggregated,200.000000,0.000000,82,110,170,190,230,330,430,450,600,610,610,2018,0,81,111.06086090188309,1.1481999999998216,607.2604999999998,1507.0
1702969137,518,GET,/,300.000000,0.000000,74,100,130,170,210,300,420,450,600,610,610,2536,0,74,99.5782630914827,1.1481999999998216,607.2604999999998,1507.0
1702969137,518,,Aggregated,300.000000,0.000000,74,100,130,170,210,300,420,450,600,610,610,2536,0,74,99.5782630914827,1.1481999999998216,607.2604999999998,1507.0
1702969138,518,GET,/,336.333333,0.000000,68,91,120,160,200,300,390,440,600,610,610,3036,0,69,90.92807674571797,1.1449999999992855,607.2604999999998,1507.0
1702969138,518,,Aggregated,336.333333,0.000000,68,91,120,160,200,300,390,440,600,610,610,3036,0,69,90.92807674571797,1.1449999999992855,607.2604999999998,1507.0
1702969139,518,GET,/,336.333333,0.000000,63,89,110,140,190,270,370,430,600,610,610,3453,0,66,87.16986892557202,1.1449999999992855,607.2604999999998,1507.0
1702969139,518,,Aggregated,336.333333,0.000000,63,89,110,140,190,270,370,430,600,610,610,3453,0,66,87.16986892557202,1.1449999999992855,607.2604999999998,1507.0
1702969140,518,GET,/,366.875000,0.000000,70,92,110,130,190,250,360,430,600,610,610,3971,0,71,87.97057927474185,1.1449999999992855,607.2604999999998,1507.0
1702969140,518,,Aggregated,366.875000,0.000000,70,92,110,130,190,250,360,430,600,610,610,3971,0,71,87.97057927474185,1.1449999999992855,607.2604999999998,1507.0
