Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702975895,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702975896,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,94.203826,65.91140000000007,124.89340000000016,1507.0
1702975896,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,94.203826,65.91140000000007,124.89340000000016,1507.0
1702975897,300,GET,/,0.000000,0.000000,97,320,410,420,430,430,510,560,610,610,610,344,0,86,170.48873691860473,51.543600000000026,609.4895999999999,1507.0
1702975897,300,,Aggregated,0.000000,0.000000,97,320,410,420,430,430,510,560,610,610,610,344,0,86,170.48873691860473,51.543600000000026,609.4895999999999,1507.0
1702975898,400,GET,/,100.000000,0.000000,75,100,120,230,420,430,440,500,610,610,610,630,0,78,127.46682079365095,2.180099999999907,609.4895999999999,1507.0
1702975898,400,,Aggregated,100.000000,0.000000,75,100,120,230,420,430,440,500,610,610,610,630,0,78,127.46682079365095,2.180099999999907,609.4895999999999,1507.0
1702975899,500,GET,/,150.000000,0.000000,91,120,180,200,310,420,430,460,610,610,610,1044,0,91,129.48942231800783,2.160299999999893,609.4895999999999,1507.0
1702975899,500,,Aggregated,150.000000,0.000000,91,120,180,200,310,420,430,460,610,610,610,1044,0,91,129.48942231800783,2.160299999999893,609.4895999999999,1507.0
1702975900,572,GET,/,200.000000,0.000000,90,120,150,180,240,380,430,430,600,610,610,1565,0,90,122.1237677316294,2.160299999999893,609.4895999999999,1507.0
1702975900,572,,Aggregated,200.000000,0.000000,90,120,150,180,240,380,430,430,600,610,610,1565,0,90,122.1237677316294,2.160299999999893,609.4895999999999,1507.0
1702975901,572,GET,/,250.000000,0.000000,87,110,130,140,220,320,420,430,600,610,610,2086,0,86,112.18857392138067,2.160299999999893,609.4895999999999,1507.0
1702975901,572,,Aggregated,250.000000,0.000000,87,110,130,140,220,320,420,430,600,610,610,2086,0,86,112.18857392138067,2.160299999999893,609.4895999999999,1507.0
1702975902,572,GET,/,294.600000,0.000000,87,120,140,170,230,300,420,430,560,610,610,2585,0,87,114.86635454545463,2.085899999999974,609.4895999999999,1507.0
1702975902,572,,Aggregated,294.600000,0.000000,87,120,140,170,230,300,420,430,560,610,610,2585,0,87,114.86635454545463,2.085899999999974,609.4895999999999,1507.0
1702975903,572,GET,/,337.000000,0.000000,85,110,140,180,230,320,420,430,560,610,610,3110,0,85,114.68727411575566,1.8431000000003195,609.4895999999999,1507.0
1702975903,572,,Aggregated,337.000000,0.000000,85,110,140,180,230,320,420,430,560,610,610,3110,0,85,114.68727411575566,1.8431000000003195,609.4895999999999,1507.0
1702975904,572,GET,/,352.571429,0.000000,91,120,160,190,230,310,410,430,560,610,610,3663,0,91,118.78512260442254,1.8431000000003195,609.4895999999999,1507.0
1702975904,572,,Aggregated,352.571429,0.000000,91,120,160,190,230,310,410,430,560,610,610,3663,0,91,118.78512260442254,1.8431000000003195,609.4895999999999,1507.0
1702975905,572,GET,/,372.875000,0.000000,82,110,140,170,210,300,410,430,510,610,610,4172,0,82,110.25956085810172,1.8431000000003195,609.4895999999999,1507.0
1702975905,572,,Aggregated,372.875000,0.000000,82,110,140,170,210,300,410,430,510,610,610,4172,0,82,110.25956085810172,1.8431000000003195,609.4895999999999,1507.0
