Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8974,0,44,61.3766306106529,1.1951999999997298,428.12699999999995,1507.0,472.4460071331159,0.0,44,71,86,94,130,180,210,240,390,430,430
,Aggregated,8974,0,44,61.3766306106529,1.1951999999997298,428.12699999999995,1507.0,472.4460071331159,0.0,44,71,86,94,130,180,210,240,390,430,430
