Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702973485,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702973486,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,99.58979100000002,64.6234000000001,137.22520000000006,1507.0
1702973486,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,99.58979100000002,64.6234000000001,137.22520000000006,1507.0
1702973487,200,GET,/,0.000000,0.000000,94,150,160,160,230,250,250,250,250,250,250,300,0,92,111.84404900000004,22.22280000000021,251.4559000000003,1507.0
1702973487,200,,Aggregated,0.000000,0.000000,94,150,160,160,230,250,250,250,250,250,250,300,0,92,111.84404900000004,22.22280000000021,251.4559000000003,1507.0
1702973488,400,GET,/,0.000000,0.000000,120,150,180,190,230,250,280,280,280,280,280,600,0,120.0,122.51981983333339,14.946399999999915,284.1426,1507.0
1702973488,400,,Aggregated,0.000000,0.000000,120,150,180,190,230,250,280,280,280,280,280,600,0,120.0,122.51981983333339,14.946399999999915,284.1426,1507.0
1702973489,500,GET,/,150.000000,0.000000,130,170,200,220,250,260,280,310,460,460,460,1000,0,130.0,134.93767830000016,14.946399999999915,456.9996999999999,1507.0
1702973489,500,,Aggregated,150.000000,0.000000,130,170,200,220,250,260,280,310,460,460,460,1000,0,130.0,134.93767830000016,14.946399999999915,456.9996999999999,1507.0
1702973490,578,GET,/,200.000000,0.000000,94,140,170,200,230,250,260,280,400,460,460,1511,0,93,116.69517954996707,3.094199999999603,456.9996999999999,1507.0
1702973490,578,,Aggregated,200.000000,0.000000,94,140,170,200,230,250,260,280,400,460,460,1511,0,93,116.69517954996707,3.094199999999603,456.9996999999999,1507.0
1702973491,578,GET,/,207.250000,0.000000,84,110,150,170,230,250,260,280,400,460,460,2078,0,84,106.93727040423511,3.094199999999603,456.9996999999999,1507.0
1702973491,578,,Aggregated,207.250000,0.000000,84,110,150,170,230,250,260,280,400,460,460,2078,0,84,106.93727040423511,3.094199999999603,456.9996999999999,1507.0
1702973492,578,GET,/,265.600000,0.000000,76,99,120,150,210,240,260,280,400,460,460,2656,0,77,95.05348667168693,1.2586999999992798,456.9996999999999,1507.0
1702973492,578,,Aggregated,265.600000,0.000000,76,99,120,150,210,240,260,280,400,460,460,2656,0,77,95.05348667168693,1.2586999999992798,456.9996999999999,1507.0
1702973493,578,GET,/,309.666667,0.000000,71,85,110,130,200,230,260,260,400,460,460,3234,0,72,84.02883945578236,1.2586999999992798,456.9996999999999,1507.0
1702973493,578,,Aggregated,309.666667,0.000000,71,85,110,130,200,230,260,260,400,460,460,3234,0,72,84.02883945578236,1.2586999999992798,456.9996999999999,1507.0
1702973494,578,GET,/,342.142857,0.000000,65,81,98,110,180,230,250,260,400,460,460,3812,0,67,77.63362190451231,1.162199999999558,456.9996999999999,1507.0
1702973494,578,,Aggregated,342.142857,0.000000,65,81,98,110,180,230,250,260,400,460,460,3812,0,67,77.63362190451231,1.162199999999558,456.9996999999999,1507.0
1702973495,578,GET,/,359.875000,0.000000,56,77,89,100,170,220,250,260,400,460,460,4386,0,58,71.66874147286863,1.162199999999558,456.9996999999999,1507.0
1702973495,578,,Aggregated,359.875000,0.000000,56,77,89,100,170,220,250,260,400,460,460,4386,0,58,71.66874147286863,1.162199999999558,456.9996999999999,1507.0
