Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702977961,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702977962,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,100.002951,67.58720000000018,167.28580000000017,1507.0
1702977962,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,100.002951,67.58720000000018,167.28580000000017,1507.0
1702977963,200,GET,/,0.000000,0.000000,110,200,260,270,290,290,290,370,370,370,370,300,0,98,137.07787866666655,24.892899999999774,372.5061999999997,1507.0
1702977963,200,,Aggregated,0.000000,0.000000,110,200,260,270,290,290,290,370,370,370,370,300,0,98,137.07787866666655,24.892899999999774,372.5061999999997,1507.0
1702977964,300,GET,/,0.000000,0.000000,90,100,120,180,260,290,290,290,370,370,370,600,0,88,108.83390266666663,14.050000000000118,372.5061999999997,1507.0
1702977964,300,,Aggregated,0.000000,0.000000,90,100,120,180,260,290,290,290,370,370,370,600,0,88,108.83390266666663,14.050000000000118,372.5061999999997,1507.0
1702977965,500,GET,/,100.000000,0.000000,92,110,140,180,200,270,290,290,370,370,370,1000,0,90,109.77517399999984,12.640399999999552,372.5061999999997,1507.0
1702977965,500,,Aggregated,100.000000,0.000000,92,110,140,180,200,270,290,290,370,370,370,1000,0,90,109.77517399999984,12.640399999999552,372.5061999999997,1507.0
1702977966,506,GET,/,200.000000,0.000000,89,100,110,130,180,250,280,290,370,370,370,1506,0,88,101.45580883134124,4.478600000000554,372.5061999999997,1507.0
1702977966,506,,Aggregated,200.000000,0.000000,89,100,110,130,180,250,280,290,370,370,370,1506,0,88,101.45580883134124,4.478600000000554,372.5061999999997,1507.0
1702977967,506,GET,/,250.000000,0.000000,82,96,100,110,180,200,270,290,370,370,370,2006,0,82,90.33988414755737,1.6199000000005626,372.5061999999997,1507.0
1702977967,506,,Aggregated,250.000000,0.000000,82,96,100,110,180,200,270,290,370,370,370,2006,0,82,90.33988414755737,1.6199000000005626,372.5061999999997,1507.0
1702977968,506,GET,/,294.200000,0.000000,80,94,100,110,180,190,270,290,290,370,370,2512,0,80,84.18626325636944,1.6199000000005626,372.5061999999997,1507.0
1702977968,506,,Aggregated,294.200000,0.000000,80,94,100,110,180,190,270,290,290,370,370,2512,0,80,84.18626325636944,1.6199000000005626,372.5061999999997,1507.0
1702977969,506,GET,/,322.833333,0.000000,72,87,97,100,160,190,260,280,290,370,370,3018,0,73,75.7964773028496,1.5128999999998172,372.5061999999997,1507.0
1702977969,506,,Aggregated,322.833333,0.000000,72,87,97,100,160,190,260,280,290,370,370,3018,0,73,75.7964773028496,1.5128999999998172,372.5061999999997,1507.0
1702977970,506,GET,/,336.714286,0.000000,62,82,92,98,120,180,250,280,290,370,370,3524,0,63,68.3122874290578,1.3240999999997172,372.5061999999997,1507.0
1702977970,506,,Aggregated,336.714286,0.000000,62,82,92,98,120,180,250,280,290,370,370,3524,0,63,68.3122874290578,1.3240999999997172,372.5061999999997,1507.0
1702977971,506,GET,/,357.875000,0.000000,58,80,90,96,120,180,210,270,290,370,370,4030,0,60,64.87965411910663,1.214400000000282,372.5061999999997,1507.0
1702977971,506,,Aggregated,357.875000,0.000000,58,80,90,96,120,180,210,270,290,370,370,4030,0,60,64.87965411910663,1.214400000000282,372.5061999999997,1507.0
