Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9288,0,76,87.4737323751078,1.1176999999999992,599.355499999998,1507.0,486.59030296400476,0.0,76,93,110,120,180,210,280,340,570,600,600
,Aggregated,9288,0,76,87.4737323751078,1.1176999999999992,599.355499999998,1507.0,486.59030296400476,0.0,76,93,110,120,180,210,280,340,570,600,600
