Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9127,0,60,68.78698437602706,1.106700000000238,705.2991999999998,1507.0,479.00035823600336,0.0,60,82,92,100,130,180,220,300,520,710,710
,Aggregated,9127,0,60,68.78698437602706,1.106700000000238,705.2991999999998,1507.0,479.00035823600336,0.0,60,82,92,100,130,180,220,300,520,710,710
