Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9482,0,29,43.33191683189177,1.1375000000004576,286.3017000000001,1507.0,496.8138769234094,0.0,29,50,65,72,91,110,170,180,280,290,290
,Aggregated,9482,0,29,43.33191683189177,1.1375000000004576,286.3017000000001,1507.0,496.8138769234094,0.0,29,50,65,72,91,110,170,180,280,290,290
