Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702972223,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702972224,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,104.17584900000001,62.26789999999993,147.9353000000001,1507.0
1702972224,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,104.17584900000001,62.26789999999993,147.9353000000001,1507.0
1702972225,300,GET,/,0.000000,0.000000,95,160,160,220,250,260,260,260,340,340,340,300,0,94,121.28822999999997,27.452000000000254,336.54530000000005,1507.0
1702972225,300,,Aggregated,0.000000,0.000000,95,160,160,220,250,260,260,260,340,340,340,300,0,94,121.28822999999997,27.452000000000254,336.54530000000005,1507.0
1702972226,400,GET,/,0.000000,0.000000,94,150,160,180,200,230,260,260,340,340,340,600,0,94,116.07109916666649,11.347799999999797,336.54530000000005,1507.0
1702972226,400,,Aggregated,0.000000,0.000000,94,150,160,180,200,230,260,260,340,340,340,600,0,94,116.07109916666649,11.347799999999797,336.54530000000005,1507.0
1702972227,500,GET,/,150.000000,0.000000,110,160,170,180,190,220,250,260,340,340,340,1000,0,110.0,117.80689680000002,11.347799999999797,336.54530000000005,1507.0
1702972227,500,,Aggregated,150.000000,0.000000,110,160,170,180,190,220,250,260,340,340,340,1000,0,110.0,117.80689680000002,11.347799999999797,336.54530000000005,1507.0
1702972228,592,GET,/,200.000000,0.000000,94,130,160,170,190,230,260,260,310,340,340,1500,0,94,110.7028415333334,6.659799999999549,336.54530000000005,1507.0
1702972228,592,,Aggregated,200.000000,0.000000,94,130,160,170,190,230,260,260,310,340,340,1500,0,94,110.7028415333334,6.659799999999549,336.54530000000005,1507.0
1702972229,592,GET,/,233.250000,0.000000,110,150,170,170,220,260,300,340,480,480,480,2092,0,110.0,120.84973006692167,6.659799999999549,483.00690000000037,1507.0
1702972229,592,,Aggregated,233.250000,0.000000,110,150,170,170,220,260,300,340,480,480,480,2092,0,110.0,120.84973006692167,6.659799999999549,483.00690000000037,1507.0
1702972230,592,GET,/,278.400000,0.000000,94,120,160,170,200,250,300,310,480,480,480,2684,0,94,108.68171151266772,1.6442999999997099,483.00690000000037,1507.0
1702972230,592,,Aggregated,278.400000,0.000000,94,120,160,170,200,250,300,310,480,480,480,2684,0,94,108.68171151266772,1.6442999999997099,483.00690000000037,1507.0
1702972231,592,GET,/,307.166667,0.000000,87,110,140,160,190,250,280,310,480,480,480,3222,0,87,98.66125024829317,1.4745999999998816,483.00690000000037,1507.0
1702972231,592,,Aggregated,307.166667,0.000000,87,110,140,160,190,250,280,310,480,480,480,3222,0,87,98.66125024829317,1.4745999999998816,483.00690000000037,1507.0
1702972232,592,GET,/,339.142857,0.000000,83,110,130,150,180,230,270,300,480,480,480,3769,0,83,94.0019806314674,1.4745999999998816,483.00690000000037,1507.0
1702972232,592,,Aggregated,339.142857,0.000000,83,110,130,150,180,230,270,300,480,480,480,3769,0,83,94.0019806314674,1.4745999999998816,483.00690000000037,1507.0
1702972233,592,GET,/,360.250000,0.000000,83,100,120,150,180,210,260,300,480,480,480,4323,0,83,91.72427844089762,1.4745999999998816,483.00690000000037,1507.0
1702972233,592,,Aggregated,360.250000,0.000000,83,100,120,150,180,210,260,300,480,480,480,4323,0,83,91.72427844089762,1.4745999999998816,483.00690000000037,1507.0
