Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9474,0,71,79.79019177749632,1.3009000000003823,678.2564999999998,1507.0,495.4224889698628,0.0,71,90,100,110,180,200,260,320,480,680,680
,Aggregated,9474,0,71,79.79019177749632,1.3009000000003823,678.2564999999998,1507.0,495.4224889698628,0.0,71,90,100,110,180,200,260,320,480,680,680
