Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9377,0,62,73.54175112509299,1.172000000000395,533.7101999999998,1507.0,491.16968451374004,0.0,62,83,99,110,170,190,220,270,510,530,530
,Aggregated,9377,0,62,73.54175112509299,1.172000000000395,533.7101999999998,1507.0,491.16968451374004,0.0,62,83,99,110,170,190,220,270,510,530,530
