Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8528,0,27,42.54448120309562,1.0229999999999961,326.7523999999993,1507.0,448.52587033476954,0.0,27,43,59,67,87,120,190,210,320,330,330
,Aggregated,8528,0,27,42.54448120309562,1.0229999999999961,326.7523999999993,1507.0,448.52587033476954,0.0,27,43,59,67,87,120,190,210,320,330,330
