Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7566,0,18,45.57825200898761,0.8933999999989339,605.5948000000004,1507.0,398.9695478382582,0.0,18,36,61,72,100,180,290,350,440,610,610
,Aggregated,7566,0,18,45.57825200898761,0.8933999999989339,605.5948000000004,1507.0,398.9695478382582,0.0,18,36,61,72,100,180,290,350,440,610,610
