Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6978,0,10,37.321396202350165,1.250999999999891,394.7021,8688.0,366.20020839283586,0.0,10,18,46,68,100,190,270,290,370,390,390
,Aggregated,6978,0,10,37.321396202350165,1.250999999999891,394.7021,8688.0,366.20020839283586,0.0,10,18,46,68,100,190,270,290,370,390,390
