Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701672088,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701672089,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,170.92644699999997,67.50980000000007,428.1125000000001,8688.0
1701672089,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,170.92644699999997,67.50980000000007,428.1125000000001,8688.0
1701672090,300,GET,/,0.000000,0.000000,190,230,240,300,330,340,350,400,430,430,430,300,0,140.0,162.038966,2.60170000000004,428.1125000000001,8688.0
1701672090,300,,Aggregated,0.000000,0.000000,190,230,240,300,330,340,350,400,430,430,430,300,0,140.0,162.038966,2.60170000000004,428.1125000000001,8688.0
1701672091,357,GET,/,77.000000,0.000000,190,200,210,230,290,330,340,340,430,430,430,600,0,160.0,160.02577649999984,2.60170000000004,428.1125000000001,8688.0
1701672091,357,,Aggregated,77.000000,0.000000,190,200,210,230,290,330,340,340,430,430,430,600,0,160.0,160.02577649999984,2.60170000000004,428.1125000000001,8688.0
1701672092,357,GET,/,110.500000,0.000000,100,180,200,200,240,300,330,340,430,430,430,957,0,110.0,130.9864587251829,2.089400000000019,428.1125000000001,8688.0
1701672092,357,,Aggregated,110.500000,0.000000,100,180,200,200,240,300,330,340,430,430,430,957,0,110.0,130.9864587251829,2.089400000000019,428.1125000000001,8688.0
1701672093,357,GET,/,146.333333,0.000000,91,110,180,190,220,260,330,340,420,430,430,1314,0,91,108.31198021308977,1.4788000000001134,428.1125000000001,8688.0
1701672093,357,,Aggregated,146.333333,0.000000,91,110,180,190,220,260,330,340,420,430,430,1314,0,91,108.31198021308977,1.4788000000001134,428.1125000000001,8688.0
1701672094,357,GET,/,187.000000,0.000000,84,97,120,170,200,240,320,330,420,430,430,1671,0,84,91.50694979054461,1.4788000000001134,428.1125000000001,8688.0
1701672094,357,,Aggregated,187.000000,0.000000,84,97,120,170,200,240,320,330,420,430,430,1671,0,84,91.50694979054461,1.4788000000001134,428.1125000000001,8688.0
1701672095,357,GET,/,218.600000,0.000000,72,92,100,130,200,230,310,330,420,430,430,2028,0,73,81.31288431952652,1.4510000000003132,428.1125000000001,8688.0
1701672095,357,,Aggregated,218.600000,0.000000,72,92,100,130,200,230,310,330,420,430,430,2028,0,73,81.31288431952652,1.4510000000003132,428.1125000000001,8688.0
1701672096,357,GET,/,239.500000,0.000000,54,87,96,110,190,220,290,330,400,430,430,2385,0,62,71.49184121593284,1.4510000000003132,428.1125000000001,8688.0
1701672096,357,,Aggregated,239.500000,0.000000,54,87,96,110,190,220,290,330,400,430,430,2385,0,62,71.49184121593284,1.4510000000003132,428.1125000000001,8688.0
1701672097,357,GET,/,255.000000,0.000000,32,84,92,98,190,210,260,330,400,430,430,2742,0,44,64.93035430342802,1.305399999999679,428.1125000000001,8688.0
1701672097,357,,Aggregated,255.000000,0.000000,32,84,92,98,190,210,260,330,400,430,430,2742,0,44,64.93035430342802,1.305399999999679,428.1125000000001,8688.0
1701672098,357,GET,/,267.000000,0.000000,12,76,90,94,180,200,260,330,380,430,430,3093,0,13,58.94428684125434,1.211500000000143,428.1125000000001,8688.0
1701672098,357,,Aggregated,267.000000,0.000000,12,76,90,94,180,200,260,330,380,430,430,3093,0,13,58.94428684125434,1.211500000000143,428.1125000000001,8688.0
