Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701669589,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701669590,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,170.0,185.17704400000002,59.612200000000115,380.6714,8688.0
1701669590,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,170.0,185.17704400000002,59.612200000000115,380.6714,8688.0
1701669591,292,GET,/,0.000000,0.000000,200,280,300,300,390,450,470,470,490,490,490,300,0,200.0,205.4621500000001,17.45630000000009,487.7387,8688.0
1701669591,292,,Aggregated,0.000000,0.000000,200,280,300,300,390,450,470,470,490,490,490,300,0,200.0,205.4621500000001,17.45630000000009,487.7387,8688.0
1701669592,292,GET,/,100.000000,0.000000,200,290,380,400,480,490,500,520,590,590,590,585,0,200.0,235.18022871794847,17.45630000000009,592.2619,8688.0
1701669592,292,,Aggregated,100.000000,0.000000,200,290,380,400,480,490,500,520,590,590,590,585,0,200.0,235.18022871794847,17.45630000000009,592.2619,8688.0
1701669593,292,GET,/,150.000000,0.000000,190,210,290,300,410,490,490,500,590,590,590,832,0,190.0,192.43001430288464,1.2821000000000637,592.2619,8688.0
1701669593,292,,Aggregated,150.000000,0.000000,190,210,290,300,410,490,490,500,590,590,590,832,0,190.0,192.43001430288464,1.2821000000000637,592.2619,8688.0
1701669594,292,GET,/,180.333333,0.000000,110,200,280,300,400,480,490,500,590,590,590,1094,0,120.0,170.15332468007298,1.2821000000000637,592.2619,8688.0
1701669594,292,,Aggregated,180.333333,0.000000,110,200,280,300,400,480,490,500,590,590,590,1094,0,120.0,170.15332468007298,1.2821000000000637,592.2619,8688.0
1701669595,292,GET,/,202.250000,0.000000,99,200,220,290,390,470,490,500,590,590,590,1386,0,99,147.75880404040387,1.2821000000000637,592.2619,8688.0
1701669595,292,,Aggregated,202.250000,0.000000,99,200,220,290,390,470,490,500,590,590,590,1386,0,99,147.75880404040387,1.2821000000000637,592.2619,8688.0
1701669596,292,GET,/,217.200000,0.000000,90,180,200,220,390,400,490,490,590,590,590,1678,0,93,130.43602336114412,1.2821000000000637,592.2619,8688.0
1701669596,292,,Aggregated,217.200000,0.000000,90,180,200,220,390,400,490,490,590,590,590,1678,0,93,130.43602336114412,1.2821000000000637,592.2619,8688.0
1701669597,292,GET,/,228.000000,0.000000,50,100,200,200,300,400,490,490,590,590,590,1960,0,67,114.34743795918364,1.2821000000000637,592.2619,8688.0
1701669597,292,,Aggregated,228.000000,0.000000,50,100,200,200,300,400,490,490,590,590,590,1960,0,67,114.34743795918364,1.2821000000000637,592.2619,8688.0
1701669598,292,GET,/,233.714286,0.000000,9,98,180,200,300,400,480,490,590,590,590,2251,0,12,101.3286619724567,1.2415000000007836,592.2619,8688.0
1701669598,292,,Aggregated,233.714286,0.000000,9,98,180,200,300,400,480,490,590,590,590,2251,0,12,101.3286619724567,1.2415000000007836,592.2619,8688.0
1701669599,292,GET,/,240.750000,0.000000,8,91,110,190,290,400,480,490,590,590,590,2543,0,8,91.05538584349193,1.2415000000007836,592.2619,8688.0
1701669599,292,,Aggregated,240.750000,0.000000,8,91,110,190,290,400,480,490,590,590,590,2543,0,8,91.05538584349193,1.2415000000007836,592.2619,8688.0
