Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701675700,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701675701,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,121.99252699999995,60.4749,242.4385,8688.0
1701675701,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,121.99252699999995,60.4749,242.4385,8688.0
1701675702,300,GET,/,0.000000,0.000000,110,190,200,220,300,310,310,390,410,410,410,300,0,110.0,134.98157633333332,10.938700000000079,408.3567000000001,8688.0
1701675702,300,,Aggregated,0.000000,0.000000,110,190,200,220,300,310,310,390,410,410,410,300,0,110.0,134.98157633333332,10.938700000000079,408.3567000000001,8688.0
1701675703,400,GET,/,0.000000,0.000000,110,180,190,200,230,300,310,310,410,410,410,600,0,110.0,130.74461733333334,9.026700000000165,408.3567000000001,8688.0
1701675703,400,,Aggregated,0.000000,0.000000,110,180,190,200,230,300,310,310,410,410,410,600,0,110.0,130.74461733333334,9.026700000000165,408.3567000000001,8688.0
1701675704,477,GET,/,100.000000,0.000000,100,170,190,190,210,240,300,310,410,410,410,1000,0,100.0,126.98497130000004,4.924699999999227,408.3567000000001,8688.0
1701675704,477,,Aggregated,100.000000,0.000000,100,170,190,190,210,240,300,310,410,410,410,1000,0,100.0,126.98497130000004,4.924699999999227,408.3567000000001,8688.0
1701675705,477,GET,/,200.000000,0.000000,110,180,190,200,230,300,390,390,490,490,490,1477,0,110.0,138.68760311442108,4.924699999999227,491.1384000000005,8688.0
1701675705,477,,Aggregated,200.000000,0.000000,110,180,190,200,230,300,390,390,490,490,490,1477,0,110.0,138.68760311442108,4.924699999999227,491.1384000000005,8688.0
1701675706,477,GET,/,250.000000,0.000000,99,110,180,190,210,290,390,390,490,490,490,1954,0,99,114.112059160696,2.1501000000005988,491.1384000000005,8688.0
1701675706,477,,Aggregated,250.000000,0.000000,99,110,180,190,210,290,390,390,490,490,490,1954,0,99,114.112059160696,2.1501000000005988,491.1384000000005,8688.0
1701675707,477,GET,/,269.000000,0.000000,92,100,120,180,200,270,360,390,490,490,490,2431,0,93,96.11330538872872,1.5529999999994715,491.1384000000005,8688.0
1701675707,477,,Aggregated,269.000000,0.000000,92,100,120,180,200,270,360,390,490,490,490,2431,0,93,96.11330538872872,1.5529999999994715,491.1384000000005,8688.0
1701675708,477,GET,/,301.000000,0.000000,73,99,110,130,200,230,310,390,490,490,490,2902,0,76,84.27467232942787,1.4297999999985933,491.1384000000005,8688.0
1701675708,477,,Aggregated,301.000000,0.000000,73,99,110,130,200,230,310,390,490,490,490,2902,0,76,84.27467232942787,1.4297999999985933,491.1384000000005,8688.0
1701675709,477,GET,/,324.857143,0.000000,56,94,100,110,190,220,300,390,480,490,490,3378,0,60,75.30611521610406,1.320800000000233,491.1384000000005,8688.0
1701675709,477,,Aggregated,324.857143,0.000000,56,94,100,110,190,220,300,390,480,490,490,3378,0,60,75.30611521610406,1.320800000000233,491.1384000000005,8688.0
1701675710,477,GET,/,342.250000,0.000000,25,87,99,100,190,210,300,390,480,490,490,3850,0,35,68.42133633766215,1.320800000000233,491.1384000000005,8688.0
1701675710,477,,Aggregated,342.250000,0.000000,25,87,99,100,190,210,300,390,480,490,490,3850,0,35,68.42133633766215,1.320800000000233,491.1384000000005,8688.0
