Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7042,0,84,89.21952238000566,1.316000000000983,411.1544999999985,8688.0,378.458863688115,0.0,84,96,100,150,240,290,310,380,400,410,410
,Aggregated,7042,0,84,89.21952238000566,1.316000000000983,411.1544999999985,8688.0,378.458863688115,0.0,84,96,100,150,240,290,310,380,400,410,410
