Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5824,0,6,35.41604872939569,1.2550000000004502,674.6531,8688.0,306.2403300485793,0.0,6,10,40,61,92,170,280,340,650,670,670
,Aggregated,5824,0,6,35.41604872939569,1.2550000000004502,674.6531,8688.0,306.2403300485793,0.0,6,10,40,61,92,170,280,340,650,670,670
