Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701670031,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701670032,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,125.73997600000003,61.0077,236.9671,8688.0
1701670032,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,125.73997600000003,61.0077,236.9671,8688.0
1701670033,300,GET,/,0.000000,0.000000,200,240,290,290,300,310,330,340,380,380,380,300,0,140.0,168.63070666666664,7.660800000000023,377.20020000000034,8688.0
1701670033,300,,Aggregated,0.000000,0.000000,200,240,290,290,300,310,330,340,380,380,380,300,0,140.0,168.63070666666664,7.660800000000023,377.20020000000034,8688.0
1701670034,333,GET,/,100.000000,0.000000,200,250,290,290,300,330,340,350,410,410,410,619,0,200.0,187.92770468497585,7.660800000000023,408.9700999999999,8688.0
1701670034,333,,Aggregated,100.000000,0.000000,200,250,290,290,300,330,340,350,410,410,410,619,0,200.0,187.92770468497585,7.660800000000023,408.9700999999999,8688.0
1701670035,333,GET,/,150.000000,0.000000,120,200,230,260,300,310,330,340,410,410,410,935,0,120.0,145.94553016042786,1.9216000000001898,408.9700999999999,8688.0
1701670035,333,,Aggregated,150.000000,0.000000,120,200,230,260,300,310,330,340,410,410,410,935,0,120.0,145.94553016042786,1.9216000000001898,408.9700999999999,8688.0
1701670036,333,GET,/,191.333333,0.000000,89,130,200,230,290,300,330,340,390,410,410,1268,0,94,114.12121758675076,1.341899999999896,408.9700999999999,8688.0
1701670036,333,,Aggregated,191.333333,0.000000,89,130,200,230,290,300,330,340,390,410,410,1268,0,94,114.12121758675076,1.341899999999896,408.9700999999999,8688.0
1701670037,333,GET,/,217.750000,0.000000,56,100,160,200,290,300,330,330,390,410,410,1601,0,69,94.29792373516536,1.341899999999896,408.9700999999999,8688.0
1701670037,333,,Aggregated,217.750000,0.000000,56,100,160,200,290,300,330,330,390,410,410,1601,0,69,94.29792373516536,1.341899999999896,408.9700999999999,8688.0
1701670038,333,GET,/,239.400000,0.000000,26,92,110,180,240,290,320,330,390,410,410,1925,0,46,83.26419516883104,1.341899999999896,408.9700999999999,8688.0
1701670038,333,,Aggregated,239.400000,0.000000,26,92,110,180,240,290,320,330,390,410,410,1925,0,46,83.26419516883104,1.341899999999896,408.9700999999999,8688.0
1701670039,333,GET,/,252.833333,0.000000,12,82,100,120,230,290,310,330,380,410,410,2258,0,14,73.80410978742255,1.154999999998907,408.9700999999999,8688.0
1701670039,333,,Aggregated,252.833333,0.000000,12,82,100,120,230,290,310,330,380,410,410,2258,0,14,73.80410978742255,1.154999999998907,408.9700999999999,8688.0
1701670040,333,GET,/,262.000000,0.000000,10,67,92,100,200,290,300,330,380,410,410,2591,0,10,65.7266603241992,1.154999999998907,408.9700999999999,8688.0
1701670040,333,,Aggregated,262.000000,0.000000,10,67,92,100,200,290,300,330,380,410,410,2591,0,10,65.7266603241992,1.154999999998907,408.9700999999999,8688.0
1701670041,333,GET,/,270.375000,0.000000,9,46,84,98,200,290,300,330,380,410,410,2924,0,9,59.31524059507524,1.154999999998907,408.9700999999999,8688.0
1701670041,333,,Aggregated,270.375000,0.000000,9,46,84,98,200,290,300,330,380,410,410,2924,0,9,59.31524059507524,1.154999999998907,408.9700999999999,8688.0
