Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701668687,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701668688,142,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,290.0,300.4304689999999,59.6741999999999,505.0057000000001,8688.0
1701668688,142,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,290.0,300.4304689999999,59.6741999999999,505.0057000000001,8688.0
1701668689,142,GET,/,0.000000,0.000000,140,200,280,310,400,490,490,500,510,510,510,242,0,130.0,185.41895743801646,2.325600000000261,505.0057000000001,8688.0
1701668689,142,,Aggregated,0.000000,0.000000,140,200,280,310,400,490,490,500,510,510,510,242,0,130.0,185.41895743801646,2.325600000000261,505.0057000000001,8688.0
1701668690,142,GET,/,11.000000,0.000000,99,110,190,200,400,490,490,500,510,510,510,384,0,99,128.64458619791654,2.143800000000251,505.0057000000001,8688.0
1701668690,142,,Aggregated,11.000000,0.000000,99,110,190,200,400,490,490,500,510,510,510,384,0,99,128.64458619791654,2.143800000000251,505.0057000000001,8688.0
1701668691,142,GET,/,58.000000,0.000000,28,100,110,190,280,400,490,490,510,510,510,526,0,31,96.12487091254746,1.374400000000442,505.0057000000001,8688.0
1701668691,142,,Aggregated,58.000000,0.000000,28,100,110,190,280,400,490,490,510,510,510,526,0,31,96.12487091254746,1.374400000000442,505.0057000000001,8688.0
1701668692,142,GET,/,86.000000,0.000000,8,95,100,110,280,400,490,490,510,510,510,668,0,8,78.55015913173648,1.374400000000442,505.0057000000001,8688.0
1701668692,142,,Aggregated,86.000000,0.000000,8,95,100,110,280,400,490,490,510,510,510,668,0,8,78.55015913173648,1.374400000000442,505.0057000000001,8688.0
1701668693,142,GET,/,100.000000,0.000000,6,31,99,100,200,400,490,490,510,510,510,810,0,6,65.83502493827164,1.374400000000442,505.0057000000001,8688.0
1701668693,142,,Aggregated,100.000000,0.000000,6,31,99,100,200,400,490,490,510,510,510,810,0,6,65.83502493827164,1.374400000000442,505.0057000000001,8688.0
1701668694,142,GET,/,108.400000,0.000000,6,9,92,99,190,310,490,490,510,510,510,952,0,6,56.84194348739497,1.3560999999997492,505.0057000000001,8688.0
1701668694,142,,Aggregated,108.400000,0.000000,6,9,92,99,190,310,490,490,510,510,510,952,0,6,56.84194348739497,1.3560999999997492,505.0057000000001,8688.0
1701668695,142,GET,/,111.500000,0.000000,5,7,47,96,190,280,400,490,500,510,510,1094,0,5,50.537112888482646,1.2602000000008218,505.0057000000001,8688.0
1701668695,142,,Aggregated,111.500000,0.000000,5,7,47,96,190,280,400,490,500,510,510,1094,0,5,50.537112888482646,1.2602000000008218,505.0057000000001,8688.0
1701668696,142,GET,/,115.857143,0.000000,5,7,25,85,110,280,400,490,500,510,510,1236,0,5,45.671545307443374,1.1839999999985196,505.0057000000001,8688.0
1701668696,142,,Aggregated,115.857143,0.000000,5,7,25,85,110,280,400,490,500,510,510,1236,0,5,45.671545307443374,1.1839999999985196,505.0057000000001,8688.0
1701668697,142,GET,/,119.125000,0.000000,5,6,9,55,100,210,400,490,500,510,510,1378,0,5,41.53285043541367,1.1839999999985196,505.0057000000001,8688.0
1701668697,142,,Aggregated,119.125000,0.000000,5,6,9,55,100,210,400,490,500,510,510,1378,0,5,41.53285043541367,1.1839999999985196,505.0057000000001,8688.0
