Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701677986,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701677987,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,250.0,186.46379199999998,62.832199999999894,345.77910000000014,8688.0
1701677987,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,250.0,186.46379199999998,62.832199999999894,345.77910000000014,8688.0
1701677988,200,GET,/,0.000000,0.000000,210,270,290,300,350,360,360,460,460,460,460,300,0,210.0,201.82896466666665,20.9893000000001,462.7897999999999,8688.0
1701677988,200,,Aggregated,0.000000,0.000000,210,270,290,300,350,360,360,460,460,460,460,300,0,210.0,201.82896466666665,20.9893000000001,462.7897999999999,8688.0
1701677989,300,GET,/,100.000000,0.000000,200,260,290,300,320,350,360,390,460,460,460,600,0,200.0,198.03515633333328,14.392499999999586,462.7897999999999,8688.0
1701677989,300,,Aggregated,100.000000,0.000000,200,260,290,300,320,350,360,390,460,460,460,600,0,200.0,198.03515633333328,14.392499999999586,462.7897999999999,8688.0
1701677990,500,GET,/,142.000000,0.000000,200,210,270,290,310,360,480,540,550,550,550,995,0,200.0,194.16578311557788,12.040800000000296,551.7649999999996,8688.0
1701677990,500,,Aggregated,142.000000,0.000000,200,210,270,290,310,360,480,540,550,550,550,995,0,200.0,194.16578311557788,12.040800000000296,551.7649999999996,8688.0
1701677991,557,GET,/,167.333333,0.000000,200,250,290,300,370,490,540,580,610,610,610,1413,0,200.0,209.7403900212313,7.604300000000563,612.4976999999996,8688.0
1701677991,557,,Aggregated,167.333333,0.000000,200,250,290,300,370,490,540,580,610,610,610,1413,0,200.0,209.7403900212313,7.604300000000563,612.4976999999996,8688.0
1701677992,557,GET,/,204.000000,0.000000,200,260,300,340,500,510,580,590,700,700,700,1829,0,200.0,222.21517069436823,2.6121999999997314,700.2692000000002,8688.0
1701677992,557,,Aggregated,204.000000,0.000000,200,260,300,340,500,510,580,590,700,700,700,1829,0,200.0,222.21517069436823,2.6121999999997314,700.2692000000002,8688.0
1701677993,557,GET,/,237.800000,0.000000,200,300,360,400,500,570,590,610,700,800,800,2211,0,200.0,248.72610587969203,1.70510000000057,799.8346000000005,8688.0
1701677993,557,,Aggregated,237.800000,0.000000,200,300,360,400,500,570,590,610,700,800,800,2211,0,200.0,248.72610587969203,1.70510000000057,799.8346000000005,8688.0
1701677994,557,GET,/,269.333333,0.000000,260,350,400,490,510,590,600,670,710,800,800,2618,0,250.0,273.7030660427808,1.70510000000057,799.8346000000005,8688.0
1701677994,557,,Aggregated,269.333333,0.000000,260,350,400,490,510,590,600,670,710,800,800,2618,0,250.0,273.7030660427808,1.70510000000057,799.8346000000005,8688.0
1701677995,557,GET,/,289.000000,0.000000,280,360,400,480,510,590,600,610,710,800,800,3123,0,270.0,278.9729443483829,1.70510000000057,799.8346000000005,8688.0
1701677995,557,,Aggregated,289.000000,0.000000,280,360,400,480,510,590,600,610,710,800,800,3123,0,270.0,278.9729443483829,1.70510000000057,799.8346000000005,8688.0
1701677996,557,GET,/,303.625000,0.000000,220,310,390,410,510,580,600,610,710,800,800,3588,0,220.0,262.9887108695649,1.70510000000057,799.8346000000005,8688.0
1701677996,557,,Aggregated,303.625000,0.000000,220,310,390,410,510,580,600,610,710,800,800,3588,0,220.0,262.9887108695649,1.70510000000057,799.8346000000005,8688.0
