Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6759,0,7,30.811970217487744,1.2784999999997382,391.7767000000003,8688.0,354.96942324397617,0.0,7,11,31,57,93,130,200,280,380,390,390
,Aggregated,6759,0,7,30.811970217487744,1.2784999999997382,391.7767000000003,8688.0,354.96942324397617,0.0,7,11,31,57,93,130,200,280,380,390,390
