Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701678280,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701678281,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,168.871265,59.8862,313.64820000000003,8688.0
1701678281,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,168.871265,59.8862,313.64820000000003,8688.0
1701678282,279,GET,/,0.000000,0.000000,110,200,210,220,290,300,300,310,310,310,310,300,0,120.0,148.95668499999996,5.089900000000203,314.50929999999966,8688.0
1701678282,279,,Aggregated,0.000000,0.000000,110,200,210,220,290,300,300,310,310,310,310,300,0,120.0,148.95668499999996,5.089900000000203,314.50929999999966,8688.0
1701678283,279,GET,/,0.000000,0.000000,110,190,210,230,290,300,300,380,400,400,400,579,0,110.0,143.5571248704661,5.089900000000203,397.95880000000005,8688.0
1701678283,279,,Aggregated,0.000000,0.000000,110,190,210,230,290,300,300,380,400,400,400,579,0,110.0,143.5571248704661,5.089900000000203,397.95880000000005,8688.0
1701678284,279,GET,/,100.000000,0.000000,94,110,140,200,280,300,300,310,400,400,400,858,0,95,114.91250477855475,2.7284000000005193,397.95880000000005,8688.0
1701678284,279,,Aggregated,100.000000,0.000000,94,110,140,200,280,300,300,310,400,400,400,858,0,95,114.91250477855475,2.7284000000005193,397.95880000000005,8688.0
1701678285,279,GET,/,150.000000,0.000000,81,98,110,130,210,290,300,300,400,400,400,1137,0,86,94.04446569920847,1.319200000000187,397.95880000000005,8688.0
1701678285,279,,Aggregated,150.000000,0.000000,81,98,110,130,210,290,300,300,400,400,400,1137,0,86,94.04446569920847,1.319200000000187,397.95880000000005,8688.0
1701678286,279,GET,/,193.000000,0.000000,46,92,100,110,200,290,300,300,400,400,400,1416,0,57,78.31972620056493,1.319200000000187,397.95880000000005,8688.0
1701678286,279,,Aggregated,193.000000,0.000000,46,92,100,110,200,290,300,300,400,400,400,1416,0,57,78.31972620056493,1.319200000000187,397.95880000000005,8688.0
1701678287,279,GET,/,214.500000,0.000000,12,79,95,100,200,280,300,300,400,400,400,1695,0,14,67.73266053097343,1.2650000000000716,397.95880000000005,8688.0
1701678287,279,,Aggregated,214.500000,0.000000,12,79,95,100,200,280,300,300,400,400,400,1695,0,14,67.73266053097343,1.2650000000000716,397.95880000000005,8688.0
1701678288,279,GET,/,236.000000,0.000000,10,60,91,96,160,230,300,300,400,400,400,1974,0,10,59.29584088145893,1.2650000000000716,397.95880000000005,8688.0
1701678288,279,,Aggregated,236.000000,0.000000,10,60,91,96,160,230,300,300,400,400,400,1974,0,10,59.29584088145893,1.2650000000000716,397.95880000000005,8688.0
1701678289,279,GET,/,242.142857,0.000000,9,45,81,93,130,210,290,300,380,400,400,2253,0,9,53.30159090102084,1.2650000000000716,397.95880000000005,8688.0
1701678289,279,,Aggregated,242.142857,0.000000,9,45,81,93,130,210,290,300,380,400,400,2253,0,9,53.30159090102084,1.2650000000000716,397.95880000000005,8688.0
1701678290,279,GET,/,246.375000,0.000000,8,13,71,89,110,200,290,300,380,400,400,2532,0,8,48.24649585308054,1.2650000000000716,397.95880000000005,8688.0
1701678290,279,,Aggregated,246.375000,0.000000,8,13,71,89,110,200,290,300,380,400,400,2532,0,8,48.24649585308054,1.2650000000000716,397.95880000000005,8688.0
