Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6641,0,9,50.519664628821175,1.2742999999986182,394.43690000000055,8688.0,348.862672862497,0.0,9,64,87,92,130,200,280,300,390,390,390
,Aggregated,6641,0,9,50.519664628821175,1.2742999999986182,394.43690000000055,8688.0,348.862672862497,0.0,9,64,87,92,130,200,280,300,390,390,390
