Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5608,0,6,25.86185222895862,1.3247000000013998,375.5812000000001,8688.0,295.94045020569496,0.0,6,9,13,32,85,120,200,240,320,380,380
,Aggregated,5608,0,6,25.86185222895862,1.3247000000013998,375.5812000000001,8688.0,295.94045020569496,0.0,6,9,13,32,85,120,200,240,320,380,380
