Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7016,0,11,60.42648771379729,1.2529000000007784,486.6057000000001,8688.0,368.4524095901229,0.0,11,86,93,97,180,210,290,340,400,490,490
,Aggregated,7016,0,11,60.42648771379729,1.2529000000007784,486.6057000000001,8688.0,368.4524095901229,0.0,11,86,93,97,180,210,290,340,400,490,490
