Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701918438,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701918439,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,142.37902900000003,66.84290000000016,251.50339999999983,8688.0
1701918439,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,142.37902900000003,66.84290000000016,251.50339999999983,8688.0
1701918440,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,300,0,120.0,157.64331900000002,11.713600000000213,401.73749999999984,8688.0
1701918440,300,,Aggregated,0.000000,0.000000,120,180,210,240,300,380,400,400,400,400,400,300,0,120.0,157.64331900000002,11.713600000000213,401.73749999999984,8688.0
1701918441,394,GET,/,0.000000,0.000000,100,170,190,200,250,300,400,400,400,400,400,600,0,110.0,131.90700499999988,2.515799999999846,401.73749999999984,8688.0
1701918441,394,,Aggregated,0.000000,0.000000,110,170,190,200,240,300,390,400,400,400,400,600,0,110.0,131.90700499999988,2.515799999999846,401.73749999999984,8688.0
1701918442,394,GET,/,50.000000,0.000000,100,180,200,200,260,290,380,400,400,400,400,994,0,100.0,130.98558289738435,2.515799999999846,401.73749999999984,8688.0
1701918442,394,,Aggregated,50.000000,0.000000,100,180,200,200,250,290,380,400,400,400,400,994,0,100.0,130.98558289738435,2.515799999999846,401.73749999999984,8688.0
1701918443,394,GET,/,106.000000,0.000000,90,110,170,190,210,290,310,390,400,400,400,1388,0,91,107.13004012968294,1.9486999999998034,401.73749999999984,8688.0
1701918443,394,,Aggregated,106.000000,0.000000,91,110,170,190,210,290,310,390,400,400,400,1388,0,91,107.13004012968294,1.9486999999998034,401.73749999999984,8688.0
1701918444,394,GET,/,154.000000,0.000000,79,96,110,160,200,260,300,380,400,400,400,1782,0,81,89.3809343434343,1.2859999999994542,401.73749999999984,8688.0
1701918444,394,,Aggregated,154.000000,0.000000,81,98,120,170,210,260,300,380,400,400,400,1782,0,81,89.3809343434343,1.2859999999994542,401.73749999999984,8688.0
1701918445,394,GET,/,201.200000,0.000000,45,89,99,110,200,250,290,350,400,400,400,2176,0,56,75.20843193933825,1.25600000000059,401.73749999999984,8688.0
1701918445,394,,Aggregated,201.200000,0.000000,56,91,100,120,200,250,290,350,400,400,400,2176,0,56,75.20843193933825,1.25600000000059,401.73749999999984,8688.0
1701918446,394,GET,/,231.333333,0.000000,12,81,94,100,190,210,290,320,400,400,400,2570,0,14,65.4025652918288,1.25600000000059,401.73749999999984,8688.0
1701918446,394,,Aggregated,231.333333,0.000000,14,83,96,100,200,240,290,310,400,400,400,2570,0,14,65.4025652918288,1.25600000000059,401.73749999999984,8688.0
1701918447,394,GET,/,254.571429,0.000000,9,69,89,96,180,210,290,310,400,400,400,2964,0,10,57.723616126855575,1.25600000000059,401.73749999999984,8688.0
1701918447,394,,Aggregated,254.571429,0.000000,10,74,91,99,190,210,290,300,400,400,400,2964,0,10,57.723616126855575,1.25600000000059,401.73749999999984,8688.0
1701918448,394,GET,/,272.000000,0.000000,8,47,83,93,160,200,290,300,400,400,400,3358,0,9,52.35960253126862,1.25600000000059,401.73749999999984,8688.0
1701918448,394,,Aggregated,272.000000,0.000000,9,60,86,95,180,210,290,300,400,400,400,3358,0,9,52.35960253126862,1.25600000000059,401.73749999999984,8688.0
