Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7003,0,39,65.43907014136808,1.2384000000000839,494.8816999999996,8688.0,367.2557592879062,0.0,39,91,96,100,190,200,290,300,390,490,490
,Aggregated,7003,0,39,65.43907014136808,1.2384000000000839,494.8816999999996,8688.0,367.2557592879062,0.0,39,91,96,100,190,200,290,300,390,490,490
