Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701921523,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701921524,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,97.08793299999994,60.52909999999989,211.93940000000012,8688.0
1701921524,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,97.08793299999994,60.52909999999989,211.93940000000012,8688.0
1701921525,300,GET,/,0.000000,0.000000,170,200,200,220,340,360,360,370,440,440,440,300,0,110.0,140.05131966666673,21.986300000000014,437.2581000000002,8688.0
1701921525,300,,Aggregated,0.000000,0.000000,170,200,200,220,340,360,360,370,440,440,440,300,0,110.0,140.05131966666673,21.986300000000014,437.2581000000002,8688.0
1701921526,358,GET,/,100.000000,0.000000,120,200,220,260,340,370,410,410,440,440,440,600,0,110.0,145.8040225,6.018200000000196,437.2581000000002,8688.0
1701921526,358,,Aggregated,100.000000,0.000000,120,200,220,260,340,370,410,410,440,440,440,600,0,110.0,145.8040225,6.018200000000196,437.2581000000002,8688.0
1701921527,358,GET,/,148.000000,0.000000,94,120,180,200,290,350,380,410,440,440,440,958,0,94,118.88101576200421,2.426500000000331,437.2581000000002,8688.0
1701921527,358,,Aggregated,148.000000,0.000000,94,120,180,200,290,350,380,410,440,440,440,958,0,94,118.88101576200421,2.426500000000331,437.2581000000002,8688.0
1701921528,358,GET,/,169.666667,0.000000,79,98,120,170,220,300,370,380,420,440,440,1316,0,79,93.76168351063829,1.3268000000001834,437.2581000000002,8688.0
1701921528,358,,Aggregated,169.666667,0.000000,79,98,120,170,220,300,370,380,420,440,440,1316,0,79,93.76168351063829,1.3268000000001834,437.2581000000002,8688.0
1701921529,358,GET,/,204.250000,0.000000,52,92,99,110,200,290,360,380,420,440,440,1674,0,63,78.41578661887692,1.3268000000001834,437.2581000000002,8688.0
1701921529,358,,Aggregated,204.250000,0.000000,52,92,99,110,200,290,360,380,420,440,440,1674,0,63,78.41578661887692,1.3268000000001834,437.2581000000002,8688.0
1701921530,358,GET,/,232.000000,0.000000,14,82,95,100,190,270,360,380,420,440,440,2032,0,22,67.29981500984253,1.3268000000001834,437.2581000000002,8688.0
1701921530,358,,Aggregated,232.000000,0.000000,14,82,95,100,190,270,360,380,420,440,440,2032,0,22,67.29981500984253,1.3268000000001834,437.2581000000002,8688.0
1701921531,358,GET,/,251.333333,0.000000,12,73,91,97,180,220,350,370,410,440,440,2390,0,14,61.149723640167366,1.3268000000001834,437.2581000000002,8688.0
1701921531,358,,Aggregated,251.333333,0.000000,12,73,91,97,180,220,350,370,410,440,440,2390,0,14,61.149723640167366,1.3268000000001834,437.2581000000002,8688.0
1701921532,358,GET,/,265.285714,0.000000,10,54,86,94,170,210,340,360,410,440,440,2748,0,11,54.26935280203784,1.2287999999998078,437.2581000000002,8688.0
1701921532,358,,Aggregated,265.285714,0.000000,10,54,86,94,170,210,340,360,410,440,440,2748,0,11,54.26935280203784,1.2287999999998078,437.2581000000002,8688.0
1701921533,358,GET,/,275.500000,0.000000,9,40,78,89,130,200,300,360,410,440,440,3106,0,9,49.3984381519639,1.2287999999998078,437.2581000000002,8688.0
1701921533,358,,Aggregated,275.500000,0.000000,9,40,78,89,130,200,300,360,410,440,440,3106,0,9,49.3984381519639,1.2287999999998078,437.2581000000002,8688.0
