Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5966,0,7,35.13221139792163,1.2085000000006119,437.3401000000001,8688.0,313.5876349572419,0.0,7,11,47,71,95,190,220,290,390,440,440
,Aggregated,5966,0,7,35.13221139792163,1.2085000000006119,437.3401000000001,8688.0,313.5876349572419,0.0,7,11,47,71,95,190,220,290,390,440,440
