Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701918879,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701918880,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,92.90689299999998,59.835799999999885,203.83960000000002,8688.0
1701918880,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,92.90689299999998,59.835799999999885,203.83960000000002,8688.0
1701918881,270,GET,/,0.000000,0.000000,140,190,210,250,310,340,360,370,370,370,370,300,0,110.0,134.5176820000001,20.105199999999712,366.8967999999997,8688.0
1701918881,270,,Aggregated,0.000000,0.000000,140,190,210,250,310,340,360,370,370,370,370,300,0,110.0,134.5176820000001,20.105199999999712,366.8967999999997,8688.0
1701918882,270,GET,/,100.000000,0.000000,83,110,140,180,210,290,340,360,370,370,370,570,0,81,100.77640842105275,5.4480000000003415,366.8967999999997,8688.0
1701918882,270,,Aggregated,100.000000,0.000000,83,110,140,180,210,290,340,360,370,370,370,570,0,81,100.77640842105275,5.4480000000003415,366.8967999999997,8688.0
1701918883,270,GET,/,150.000000,0.000000,48,83,99,110,190,250,320,350,370,370,370,840,0,61,75.12913833333347,2.070999999999934,366.8967999999997,8688.0
1701918883,270,,Aggregated,150.000000,0.000000,48,83,99,110,190,250,320,350,370,370,370,840,0,61,75.12913833333347,2.070999999999934,366.8967999999997,8688.0
1701918884,270,GET,/,184.333333,0.000000,14,65,84,94,170,200,300,340,370,370,370,1110,0,21,59.94525963963971,1.66030000000017,366.8967999999997,8688.0
1701918884,270,,Aggregated,184.333333,0.000000,14,65,84,94,170,200,300,340,370,370,370,1110,0,21,59.94525963963971,1.66030000000017,366.8967999999997,8688.0
1701918885,270,GET,/,200.500000,0.000000,11,43,72,84,130,190,280,340,370,370,370,1380,0,12,50.20832434782616,1.66030000000017,366.8967999999997,8688.0
1701918885,270,,Aggregated,200.500000,0.000000,11,43,72,84,130,190,280,340,370,370,370,1380,0,12,50.20832434782616,1.66030000000017,366.8967999999997,8688.0
1701918886,270,GET,/,212.400000,0.000000,11,28,61,76,110,190,270,320,370,370,370,1650,0,12,45.5064486060607,1.5575999999999368,366.8967999999997,8688.0
1701918886,270,,Aggregated,212.400000,0.000000,11,28,61,76,110,190,270,320,370,370,370,1650,0,12,45.5064486060607,1.5575999999999368,366.8967999999997,8688.0
1701918887,270,GET,/,221.833333,0.000000,10,16,51,70,100,180,250,310,370,370,370,1920,0,11,40.69488015625007,1.5575999999999368,366.8967999999997,8688.0
1701918887,270,,Aggregated,221.833333,0.000000,10,16,51,70,100,180,250,310,370,370,370,1920,0,11,40.69488015625007,1.5575999999999368,366.8967999999997,8688.0
1701918888,270,GET,/,225.714286,0.000000,9,16,50,68,92,170,250,300,360,370,370,2190,0,10,38.499918995433816,1.4113000000008924,366.8967999999997,8688.0
1701918888,270,,Aggregated,225.714286,0.000000,9,16,50,68,92,170,250,300,360,370,370,2190,0,10,38.499918995433816,1.4113000000008924,366.8967999999997,8688.0
1701918889,270,GET,/,231.250000,0.000000,9,13,44,63,89,140,210,290,360,370,370,2460,0,9,35.92491434959349,1.4113000000008924,366.8967999999997,8688.0
1701918889,270,,Aggregated,231.250000,0.000000,9,13,44,63,89,140,210,290,360,370,370,2460,0,9,35.92491434959349,1.4113000000008924,366.8967999999997,8688.0
