Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4788,0,8,200.99899895572264,1.1962000000007578,2702.4314999999992,8688.0,251.70688125082418,0.0,8,59,96,150,490,1900,2200,2300,2500,2700,2700
,Aggregated,4788,0,8,200.99899895572264,1.1962000000007578,2702.4314999999992,8688.0,251.70688125082418,0.0,8,59,96,150,490,1900,2200,2300,2500,2700,2700
