Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701922236,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701922237,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,124.02237399999999,73.63609999999987,223.91559999999998,8688.0
1701922237,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,124.02237399999999,73.63609999999987,223.91559999999998,8688.0
1701922238,300,GET,/,0.000000,0.000000,190,210,260,290,310,330,370,400,420,420,420,300,0,130.0,162.5698846666667,19.406500000000104,422.99830000000014,8688.0
1701922238,300,,Aggregated,0.000000,0.000000,190,210,260,290,310,330,370,400,420,420,420,300,0,130.0,162.5698846666667,19.406500000000104,422.99830000000014,8688.0
1701922239,400,GET,/,73.000000,0.000000,200,230,300,310,400,430,480,520,590,590,590,600,0,190.0,196.71739333333326,15.36969999999993,588.0095000000001,8688.0
1701922239,400,,Aggregated,73.000000,0.000000,200,230,300,310,400,430,480,520,590,590,590,600,0,190.0,196.71739333333326,15.36969999999993,588.0095000000001,8688.0
1701922240,480,GET,/,82.000000,0.000000,200,210,240,280,350,400,480,500,590,590,590,962,0,190.0,187.94121767151756,12.170099999999628,588.0095000000001,8688.0
1701922240,480,,Aggregated,82.000000,0.000000,200,210,240,280,350,400,480,500,590,590,590,962,0,190.0,187.94121767151756,12.170099999999628,588.0095000000001,8688.0
1701922241,480,GET,/,117.666667,0.000000,200,250,300,310,400,500,640,680,740,740,740,1399,0,200.0,216.3101540385991,2.8038999999999703,740.6495,8688.0
1701922241,480,,Aggregated,117.666667,0.000000,200,250,300,310,400,500,640,680,740,740,740,1399,0,200.0,216.3101540385991,2.8038999999999703,740.6495,8688.0
1701922242,480,GET,/,163.750000,0.000000,190,240,300,320,420,500,590,650,740,740,740,1777,0,190.0,206.79644811480037,2.431300000000469,740.6495,8688.0
1701922242,480,,Aggregated,163.750000,0.000000,190,240,300,320,420,500,590,650,740,740,740,1777,0,190.0,206.79644811480037,2.431300000000469,740.6495,8688.0
1701922243,480,GET,/,206.000000,0.000000,190,220,300,310,410,500,590,650,730,740,740,2233,0,190.0,201.59392534706683,1.509099999999819,740.6495,8688.0
1701922243,480,,Aggregated,206.000000,0.000000,190,220,300,310,410,500,590,650,730,740,740,2233,0,190.0,201.59392534706683,1.509099999999819,740.6495,8688.0
1701922244,480,GET,/,242.000000,0.000000,180,210,290,300,400,490,580,640,730,740,740,2675,0,180.0,184.02526605607488,1.509099999999819,740.6495,8688.0
1701922244,480,,Aggregated,242.000000,0.000000,180,210,290,300,400,490,580,640,730,740,740,2675,0,180.0,184.02526605607488,1.509099999999819,740.6495,8688.0
1701922245,480,GET,/,262.428571,0.000000,180,200,280,300,390,490,530,600,720,740,740,3077,0,180.0,179.31685654858632,1.509099999999819,740.6495,8688.0
1701922245,480,,Aggregated,262.428571,0.000000,180,200,280,300,390,490,530,600,720,740,740,3077,0,180.0,179.31685654858632,1.509099999999819,740.6495,8688.0
1701922246,480,GET,/,284.625000,0.000000,140,200,260,300,390,460,510,590,720,740,740,3533,0,130.0,170.40096931786022,1.4468000000000814,740.6495,8688.0
1701922246,480,,Aggregated,284.625000,0.000000,140,200,260,300,390,460,510,590,720,740,740,3533,0,130.0,170.40096931786022,1.4468000000000814,740.6495,8688.0
