Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5334,0,5,39.440674728158946,1.200000000000756,484.12070000000006,8688.0,279.96335036295136,0.0,5,8,17,68,100,230,300,390,400,480,480
,Aggregated,5334,0,5,39.440674728158946,1.200000000000756,484.12070000000006,8688.0,279.96335036295136,0.0,5,8,17,68,100,230,300,390,400,480,480
