Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5366,0,7,25.835922400298138,1.2501000000000317,321.08199999999965,8688.0,284.38375282354036,0.0,7,12,17,41,81,110,190,200,290,320,320
,Aggregated,5366,0,7,25.835922400298138,1.2501000000000317,321.08199999999965,8688.0,284.38375282354036,0.0,7,12,17,41,81,110,190,200,290,320,320
