Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,2810,0,100.0,137.8037865836298,1.2204000000011206,549.3389,8688.0,148.15889776765815,0.0,100,180,190,200,300,350,440,530,550,550,550
,Aggregated,2810,0,100.0,137.8037865836298,1.2204000000011206,549.3389,8688.0,148.15889776765815,0.0,100,180,190,200,300,350,440,530,550,550,550
