Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701924481,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701924482,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,190.0,183.961073,60.99399999999999,289.8004000000001,8688.0
1701924482,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,190.0,183.961073,60.99399999999999,289.8004000000001,8688.0
1701924483,218,GET,/,0.000000,0.000000,270,300,300,300,340,360,380,430,440,440,440,318,0,230.0,205.5960971698115,14.07550000000013,438.2671,8688.0
1701924483,218,,Aggregated,0.000000,0.000000,270,300,300,300,340,360,380,430,440,440,440,318,0,230.0,205.5960971698115,14.07550000000013,438.2671,8688.0
1701924484,218,GET,/,100.000000,0.000000,110,200,270,290,300,340,360,380,440,440,440,533,0,140.0,158.3617075046905,2.078200000000141,438.2671,8688.0
1701924484,218,,Aggregated,100.000000,0.000000,110,200,270,290,300,340,360,380,440,440,440,533,0,140.0,158.3617075046905,2.078200000000141,438.2671,8688.0
1701924485,218,GET,/,150.000000,0.000000,88,110,190,210,300,320,340,360,440,440,440,751,0,95,117.79794993342215,1.387499999999875,438.2671,8688.0
1701924485,218,,Aggregated,150.000000,0.000000,88,110,190,210,300,320,340,360,440,440,440,751,0,95,117.79794993342215,1.387499999999875,438.2671,8688.0
1701924486,218,GET,/,167.666667,0.000000,21,97,110,190,290,300,340,360,440,440,440,967,0,82,98.3602034126163,1.3689000000001172,438.2671,8688.0
1701924486,218,,Aggregated,167.666667,0.000000,21,97,110,190,290,300,340,360,440,440,440,967,0,82,98.3602034126163,1.3689000000001172,438.2671,8688.0
1701924487,218,GET,/,179.500000,0.000000,10,91,100,110,280,300,340,360,440,440,440,1174,0,12,83.54151379897779,1.3689000000001172,438.2671,8688.0
1701924487,218,,Aggregated,179.500000,0.000000,10,91,100,110,280,300,340,360,440,440,440,1174,0,12,83.54151379897779,1.3689000000001172,438.2671,8688.0
1701924488,218,GET,/,186.000000,0.000000,8,84,95,100,210,300,340,340,440,440,440,1392,0,9,73.21243160919539,1.3689000000001172,438.2671,8688.0
1701924488,218,,Aggregated,186.000000,0.000000,8,84,95,100,210,300,340,340,440,440,440,1392,0,9,73.21243160919539,1.3689000000001172,438.2671,8688.0
1701924489,218,GET,/,189.000000,0.000000,7,52,91,96,200,300,320,340,440,440,440,1610,0,8,66.15561354037267,1.336800000000693,438.2671,8688.0
1701924489,218,,Aggregated,189.000000,0.000000,7,52,91,96,200,300,320,340,440,440,440,1610,0,8,66.15561354037267,1.336800000000693,438.2671,8688.0
1701924490,218,GET,/,193.000000,0.000000,7,17,86,94,190,290,320,340,440,440,440,1828,0,7,59.64791903719916,1.2924999999999187,438.2671,8688.0
1701924490,218,,Aggregated,193.000000,0.000000,7,17,86,94,190,290,320,340,440,440,440,1828,0,7,59.64791903719916,1.2924999999999187,438.2671,8688.0
1701924491,218,GET,/,195.125000,0.000000,6,10,80,90,180,290,300,340,440,440,440,2039,0,6,54.224613388916175,1.2924999999999187,438.2671,8688.0
1701924491,218,,Aggregated,195.125000,0.000000,6,10,80,90,180,290,300,340,440,440,440,2039,0,6,54.224613388916175,1.2924999999999187,438.2671,8688.0
