Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3850,0,4,28.689917688311706,1.1075999999992092,397.89470000000017,8688.0,202.7065397780476,0.0,4,5,6,10,87,190,300,310,390,400,400
,Aggregated,3850,0,4,28.689917688311706,1.1075999999992092,397.89470000000017,8688.0,202.7065397780476,0.0,4,5,6,10,87,190,300,310,390,400,400
