GET,/,6821,0,11,36.51071350241899,1.2492000000001724,384.39639999999997,8688.0,357.9893774959567,0.0,11,18,43,63,94,180,260,290,350,380,380
,Aggregated,6821,0,11,36.51071350241899,1.2492000000001724,384.39639999999997,8688.0,357.9893774959567,0.0,11,18,43,63,94,180,260,290,350,380,380
GET,/,7651,0,11,41.4599077636908,1.2450000000008288,401.7041999999993,8688.0,401.2252412487389,0.0,11,25,65,78,110,190,240,280,320,400,400
,Aggregated,7651,0,11,41.4599077636908,1.2450000000008288,401.7041999999993,8688.0,401.2252412487389,0.0,11,25,65,78,110,190,240,280,320,400,400
GET,/,7656,0,21,59.38199063479644,1.2529000000007784,384.6504000000004,8688.0,401.55403368297397,0.0,21,73,88,95,180,200,290,300,370,380,380
,Aggregated,7656,0,21,59.38199063479644,1.2529000000007784,384.6504000000004,8688.0,401.55403368297397,0.0,21,73,88,95,180,200,290,300,370,380,380
GET,/,7367,0,9,38.910529238496174,1.2638000000002592,481.60429999999985,8688.0,386.5541360156392,0.0,9,17,56,76,100,180,210,290,380,480,480
,Aggregated,7367,0,9,38.910529238496174,1.2638000000002592,481.60429999999985,8688.0,386.5541360156392,0.0,9,17,56,76,100,180,210,290,380,480,480
GET,/,7077,0,8,41.69538016108505,1.2155000000007021,314.71579999999966,8688.0,370.8357982310525,0.0,8,15,51,79,180,200,210,250,300,310,310
,Aggregated,7077,0,8,41.69538016108505,1.2155000000007021,314.71579999999966,8688.0,370.8357982310525,0.0,8,15,51,79,180,200,210,250,300,310,310
GET,/,7435,0,11,40.14934325487547,1.2384000000000839,321.75330000000014,8688.0,390.2778029434798,0.0,11,19,53,73,120,190,220,260,310,320,320
,Aggregated,7435,0,11,40.14934325487547,1.2384000000000839,321.75330000000014,8688.0,390.2778029434798,0.0,11,19,53,73,120,190,220,260,310,320,320
GET,/,7231,0,11,37.236324339648625,1.3702000000002101,330.4641999999998,8688.0,379.61921668274147,0.0,11,20,58,71,99,160,210,280,300,330,330
,Aggregated,7231,0,11,37.236324339648625,1.3702000000002101,330.4641999999998,8688.0,379.61921668274147,0.0,11,20,58,71,99,160,210,280,300,330,330
GET,/,7084,0,10,41.10484377470363,1.2726000000000681,355.5264,8688.0,372.46066991663935,0.0,10,34,76,84,100,170,240,260,320,360,360
,Aggregated,7084,0,10,41.10484377470363,1.2726000000000681,355.5264,8688.0,372.46066991663935,0.0,10,34,76,84,100,170,240,260,320,360,360
GET,/,7107,0,9,39.5424197270298,1.2582000000005422,340.2820000000002,8688.0,373.7897744335748,0.0,9,17,62,77,110,200,240,290,310,340,340
,Aggregated,7107,0,9,39.5424197270298,1.2582000000005422,340.2820000000002,8688.0,373.7897744335748,0.0,9,17,62,77,110,200,240,290,310,340,340
GET,/,7279,0,9,36.71127987360887,1.31799999999771,324.98080000000004,8688.0,382.2185732403471,0.0,9,15,50,70,110,190,210,230,290,320,320
,Aggregated,7279,0,9,36.71127987360887,1.31799999999771,324.98080000000004,8688.0,382.2185732403471,0.0,9,15,50,70,110,190,210,230,290,320,320
GET,/,7156,0,10,37.032342048630696,1.3035999999999603,380.30540000000013,8688.0,375.86057492426795,0.0,10,15,55,78,99,180,200,270,310,380,380
,Aggregated,7156,0,10,37.032342048630696,1.3035999999999603,380.30540000000013,8688.0,375.86057492426795,0.0,10,15,55,78,99,180,200,270,310,380,380
GET,/,7038,0,12,53.31550889457215,1.2681000000007714,392.5635999999999,8688.0,369.5695035213533,0.0,12,61,84,95,180,210,280,290,360,390,390
,Aggregated,7038,0,12,53.31550889457215,1.2681000000007714,392.5635999999999,8688.0,369.5695035213533,0.0,12,61,84,95,180,210,280,290,360,390,390
GET,/,7143,0,50,69.55883189136227,1.2261999999978457,342.5836000000002,8688.0,374.1322033675642,0.0,50,88,99,110,190,210,280,290,330,340,340
,Aggregated,7143,0,50,69.55883189136227,1.2261999999978457,342.5836000000002,8688.0,374.1322033675642,0.0,50,88,99,110,190,210,280,290,330,340,340
GET,/,7861,0,21,60.525450667853995,1.2554999999991878,366.8024999999995,8688.0,411.66940271621405,0.0,21,74,90,100,190,200,270,280,330,370,370
,Aggregated,7861,0,21,60.525450667853995,1.2554999999991878,366.8024999999995,8688.0,411.66940271621405,0.0,21,74,90,100,190,200,270,280,330,370,370
GET,/,8336,0,23,64.04726409548917,1.2562999999978786,330.02850000000007,8688.0,436.4744987930566,0.0,23,80,92,100,190,210,280,290,310,330,330
,Aggregated,8336,0,23,64.04726409548917,1.2562999999978786,330.02850000000007,8688.0,436.4744987930566,0.0,23,80,92,100,190,210,280,290,310,330,330
GET,/,7957,0,22,55.73988331029298,1.210999999999629,373.64189999999996,8688.0,417.7864363631443,0.0,22,80,89,95,120,190,230,270,340,370,370
,Aggregated,7957,0,22,55.73988331029298,1.210999999999629,373.64189999999996,8688.0,417.7864363631443,0.0,22,80,89,95,120,190,230,270,340,370,370
GET,/,7704,0,10,38.194633281412315,1.2247999999992487,332.8892999999997,8688.0,403.94745176992325,0.0,10,17,52,78,120,180,200,230,270,330,330
,Aggregated,7704,0,10,38.194633281412315,1.2247999999992487,332.8892999999997,8688.0,403.94745176992325,0.0,10,17,52,78,120,180,200,230,270,330,330
GET,/,7725,0,12,42.32429352750823,1.2683999999989481,309.9787000000003,8688.0,405.3863171269966,0.0,12,42,71,85,110,180,200,220,290,310,310
,Aggregated,7725,0,12,42.32429352750823,1.2683999999989481,309.9787000000003,8688.0,405.3863171269966,0.0,12,42,71,85,110,180,200,220,290,310,310
GET,/,7439,0,11,40.57430295738675,1.2615999999994187,381.50679999999994,8688.0,390.0039590590575,0.0,11,19,56,70,100,190,280,290,360,380,380
,Aggregated,7439,0,11,40.57430295738675,1.2615999999994187,381.50679999999994,8688.0,390.0039590590575,0.0,11,19,56,70,100,190,280,290,360,380,380
GET,/,7565,0,11,41.588001969596796,1.309100000000285,399.76760000000013,8688.0,396.63378784469614,0.0,11,24,63,79,110,180,210,280,390,400,400
,Aggregated,7565,0,11,41.588001969596796,1.309100000000285,399.76760000000013,8688.0,396.63378784469614,0.0,11,24,63,79,110,180,210,280,390,400,400
GET,/,7703,0,15,60.33973194859146,1.2908999999989845,605.1459999999995,8688.0,404.1765927923347,0.0,15,67,88,96,160,230,370,440,590,610,610
,Aggregated,7703,0,15,60.33973194859146,1.2908999999989845,605.1459999999995,8688.0,404.1765927923347,0.0,15,67,88,96,160,230,370,440,590,610,610
GET,/,8347,0,35,58.886263435964835,1.170999999999367,346.9182000000002,8688.0,436.96899093733055,0.0,35,79,89,96,150,190,250,260,300,350,350
,Aggregated,8347,0,35,58.886263435964835,1.170999999999367,346.9182000000002,8688.0,436.96899093733055,0.0,35,79,89,96,150,190,250,260,300,350,350
GET,/,8231,0,19,60.49622497873898,1.3210999999984097,478.9858999999996,8688.0,431.4702709920431,0.0,19,76,87,93,160,250,290,300,380,480,480
,Aggregated,8231,0,19,60.49622497873898,1.3210999999984097,478.9858999999996,8688.0,431.4702709920431,0.0,19,76,87,93,160,250,290,300,380,480,480
GET,/,8747,0,55,65.01218975648769,1.4041000000020176,401.62109999999984,8688.0,459.31648927269924,0.0,55,84,95,100,180,200,260,290,390,400,400
,Aggregated,8747,0,55,65.01218975648769,1.4041000000020176,401.62109999999984,8688.0,459.31648927269924,0.0,55,84,95,100,180,200,260,290,390,400,400
GET,/,8411,0,15,54.77880353109005,1.335100000002143,514.6661999999998,8688.0,441.0801789707013,0.0,15,58,79,87,180,210,290,320,490,510,510
,Aggregated,8411,0,15,54.77880353109005,1.335100000002143,514.6661999999998,8688.0,441.0801789707013,0.0,15,58,79,87,180,210,290,320,490,510,510
GET,/,8063,0,20,52.76095506635247,1.3500999999997987,378.3735999999998,8688.0,422.64505516815393,0.0,20,69,85,90,110,190,250,290,360,380,380
,Aggregated,8063,0,20,52.76095506635247,1.3500999999997987,378.3735999999998,8688.0,422.64505516815393,0.0,20,69,85,90,110,190,250,290,360,380,380
GET,/,7752,0,15,50.59653733230138,1.2865999999984723,365.31720000000024,8688.0,406.44779572107973,0.0,15,65,83,92,120,190,200,260,340,370,370
,Aggregated,7752,0,15,50.59653733230138,1.2865999999984723,365.31720000000024,8688.0,406.44779572107973,0.0,15,65,83,92,120,190,200,260,340,370,370
GET,/,7627,0,10,41.08207717320038,1.3655999999997448,375.9009,8688.0,399.217201370309,0.0,10,17,57,76,120,200,240,270,330,380,380
,Aggregated,7627,0,10,41.08207717320038,1.3655999999997448,375.9009,8688.0,399.217201370309,0.0,10,17,57,76,120,200,240,270,330,380,380
GET,/,7680,0,11,39.840931471354004,1.3295000000006496,428.7792999999995,8688.0,402.38562270999927,0.0,11,18,45,63,110,200,280,290,340,430,430
,Aggregated,7680,0,11,39.840931471354004,1.3295000000006496,428.7792999999995,8688.0,402.38562270999927,0.0,11,18,45,63,110,200,280,290,340,430,430
GET,/,8074,0,17,52.300007988605344,1.2682000000001636,352.6043999999997,8688.0,422.99626796916687,0.0,17,75,88,93,120,190,210,280,330,350,350
,Aggregated,8074,0,17,52.300007988605344,1.2682000000001636,352.6043999999997,8688.0,422.99626796916687,0.0,17,75,88,93,120,190,210,280,330,350,350
GET,/,8649,0,14,51.30972882414134,1.2598999999990923,394.1797000000005,8688.0,453.1509728961356,0.0,14,62,81,89,160,200,250,270,340,390,390
,Aggregated,8649,0,14,51.30972882414134,1.2598999999990923,394.1797000000005,8688.0,453.1509728961356,0.0,14,62,81,89,160,200,250,270,340,390,390
GET,/,8624,0,18,53.18165745593674,1.366700000000165,410.25089999999943,8688.0,452.7701544753328,0.0,18,59,78,86,150,200,290,320,390,410,410
,Aggregated,8624,0,18,53.18165745593674,1.366700000000165,410.25089999999943,8688.0,452.7701544753328,0.0,18,59,78,86,150,200,290,320,390,410,410
GET,/,8554,0,13,51.055137304185166,1.2354000000005527,514.9166000000002,8688.0,449.7430894892702,0.0,13,41,67,85,170,200,320,380,470,510,510
,Aggregated,8554,0,13,51.055137304185166,1.2354000000005527,514.9166000000002,8688.0,449.7430894892702,0.0,13,41,67,85,170,200,320,380,470,510,510
GET,/,8448,0,18,53.6289246212122,1.2694999999993684,419.7763000000001,8688.0,442.4923711842403,0.0,18,58,84,93,170,210,270,290,330,420,420
,Aggregated,8448,0,18,53.6289246212122,1.2694999999993684,419.7763000000001,8688.0,442.4923711842403,0.0,18,58,84,93,170,210,270,290,330,420,420
GET,/,8175,0,17,46.759223645260036,1.3619000000026915,325.55360000000013,8688.0,428.35303832657905,0.0,17,55,77,89,110,170,210,250,290,330,330
,Aggregated,8175,0,17,46.759223645260036,1.3619000000026915,325.55360000000013,8688.0,428.35303832657905,0.0,17,55,77,89,110,170,210,250,290,330,330
GET,/,8784,0,16,50.875330942623194,1.2886999999999205,404.32359999999966,8688.0,459.81884243307525,0.0,16,59,75,87,110,190,270,310,370,400,400
,Aggregated,8784,0,16,50.875330942623194,1.2886999999999205,404.32359999999966,8688.0,459.81884243307525,0.0,16,59,75,87,110,190,270,310,370,400,400
GET,/,8497,0,20,55.72968808991396,1.3290999999995279,389.7101000000003,8688.0,445.0800706128583,0.0,20,68,84,93,160,200,290,300,350,390,390
,Aggregated,8497,0,20,55.72968808991396,1.3290999999995279,389.7101000000003,8688.0,445.0800706128583,0.0,20,68,84,93,160,200,290,300,350,390,390
GET,/,8579,0,15,53.42022618020742,1.270100000001051,477.87989999999957,8688.0,449.92323815085973,0.0,15,63,81,88,140,200,300,320,400,480,480
,Aggregated,8579,0,15,53.42022618020742,1.270100000001051,477.87989999999957,8688.0,449.92323815085973,0.0,15,63,81,88,140,200,300,320,400,480,480
GET,/,8556,0,13,46.500501168770455,1.2729000000000212,398.1440000000003,8688.0,448.0654535161839,0.0,13,48,72,82,130,190,230,270,390,400,400
,Aggregated,8556,0,13,46.500501168770455,1.2729000000000212,398.1440000000003,8688.0,448.0654535161839,0.0,13,48,72,82,130,190,230,270,390,400,400
GET,/,8623,0,18,51.902016073292515,1.4047999999995398,378.05739999999946,8688.0,452.46808416837246,0.0,18,60,83,94,150,190,220,280,340,380,380
,Aggregated,8623,0,18,51.902016073292515,1.4047999999995398,378.05739999999946,8688.0,452.46808416837246,0.0,18,60,83,94,150,190,220,280,340,380,380
GET,/,9425,0,17,50.79852628116717,1.2480999999997522,458.78939999999966,8688.0,493.59444480619635,0.0,17,67,81,88,100,190,260,290,370,460,460
,Aggregated,9425,0,17,50.79852628116717,1.2480999999997522,458.78939999999966,8688.0,493.59444480619635,0.0,17,67,81,88,100,190,260,290,370,460,460
GET,/,9643,0,56,66.23392639220162,1.365199999998623,547.9706000000002,8688.0,504.38984544278424,0.0,56,82,91,97,130,190,310,400,500,550,550
,Aggregated,9643,0,56,66.23392639220162,1.365199999998623,547.9706000000002,8688.0,504.38984544278424,0.0,56,82,91,97,130,190,310,400,500,550,550
GET,/,9387,0,22,56.325268818579055,1.260500000000775,415.7705000000007,8688.0,491.46087307703834,0.0,22,72,85,94,150,190,250,270,320,420,420
,Aggregated,9387,0,22,56.325268818579055,1.260500000000775,415.7705000000007,8688.0,491.46087307703834,0.0,22,72,85,94,150,190,250,270,320,420,420
GET,/,9251,0,18,56.62514461139329,1.3687000000004446,545.9359,8688.0,483.0366516721146,0.0,18,58,76,86,140,270,340,380,470,550,550
,Aggregated,9251,0,18,56.62514461139329,1.3687000000004446,545.9359,8688.0,483.0366516721146,0.0,18,58,76,86,140,270,340,380,470,550,550
GET,/,8813,0,14,44.51629227277884,1.3503999999997518,355.53580000000017,8688.0,462.0144726300267,0.0,14,32,64,75,120,190,240,280,340,360,360
,Aggregated,8813,0,14,44.51629227277884,1.3503999999997518,355.53580000000017,8688.0,462.0144726300267,0.0,14,32,64,75,120,190,240,280,340,360,360
GET,/,8576,0,15,46.247681809701376,1.367200000000679,476.4916999999995,8688.0,448.9451570978816,0.0,15,46,70,80,120,190,250,290,370,480,480
,Aggregated,8576,0,15,46.247681809701376,1.367200000000679,476.4916999999995,8688.0,448.9451570978816,0.0,15,46,70,80,120,190,250,290,370,480,480
GET,/,8287,0,18,51.01321504766515,1.3663000000008196,368.3970999999997,8688.0,434.3192810888364,0.0,18,61,78,86,130,190,250,280,330,370,370
,Aggregated,8287,0,18,51.01321504766515,1.3663000000008196,368.3970999999997,8688.0,434.3192810888364,0.0,18,61,78,86,130,190,250,280,330,370,370
GET,/,8491,0,15,52.38456539865756,1.3278999999997154,394.5251999999999,8688.0,445.54870543945,0.0,15,59,79,87,150,200,280,300,370,390,390
,Aggregated,8491,0,15,52.38456539865756,1.3278999999997154,394.5251999999999,8688.0,445.54870543945,0.0,15,59,79,87,150,200,280,300,370,390,390
GET,/,8255,0,19,60.16042444579049,1.3536000000016202,463.7753999999998,8688.0,432.4429137297359,0.0,19,73,88,95,180,220,300,300,390,460,460
,Aggregated,8255,0,19,60.16042444579049,1.3536000000016202,463.7753999999998,8688.0,432.4429137297359,0.0,19,73,88,95,180,220,300,300,390,460,460
GET,/,8450,0,15,52.24962560946769,1.2035000000008012,392.62779999999964,8688.0,443.3293791872185,0.0,15,62,79,89,130,200,280,300,370,390,390
,Aggregated,8450,0,15,52.24962560946769,1.2035000000008012,392.62779999999964,8688.0,443.3293791872185,0.0,15,62,79,89,130,200,280,300,370,390,390
GET,/,8373,0,19,52.79842060193478,1.3026000000007087,350.6513,8688.0,438.82666434751053,0.0,19,72,84,90,120,190,230,250,330,350,350
,Aggregated,8373,0,19,52.79842060193478,1.3026000000007087,350.6513,8688.0,438.82666434751053,0.0,19,72,84,90,120,190,230,250,330,350,350
GET,/,8628,0,15,47.94092324988404,1.2661000000022682,345.14829999999995,8688.0,453.4412303735296,0.0,15,58,78,89,110,180,250,290,320,350,350
,Aggregated,8628,0,15,47.94092324988404,1.2661000000022682,345.14829999999995,8688.0,453.4412303735296,0.0,15,58,78,89,110,180,250,290,320,350,350
GET,/,8789,0,18,50.426206883604635,1.2332000000014887,343.8563000000001,8688.0,459.0982147510685,0.0,18,59,75,88,130,190,230,260,330,340,340
,Aggregated,8789,0,18,50.426206883604635,1.2332000000014887,343.8563000000001,8688.0,459.0982147510685,0.0,18,59,75,88,130,190,230,260,330,340,340
GET,/,9244,0,58,67.41873966897455,1.4374999999997584,435.32629999999983,8688.0,483.9793560340166,0.0,58,80,90,97,180,210,290,330,420,440,440
,Aggregated,9244,0,58,67.41873966897455,1.4374999999997584,435.32629999999983,8688.0,483.9793560340166,0.0,58,80,90,97,180,210,290,330,420,440,440
GET,/,9030,0,54,68.80092957918066,1.3227999999969597,402.77789999999936,8688.0,472.82059467619246,0.0,54,81,93,100,180,210,290,300,320,400,400
,Aggregated,9030,0,54,68.80092957918066,1.3227999999969597,402.77789999999936,8688.0,472.82059467619246,0.0,54,81,93,100,180,210,290,300,320,400,400
GET,/,9093,0,47,61.79677150555359,1.3567000000005436,357.01329999999973,8688.0,476.12295092813923,0.0,47,78,89,96,170,200,240,260,280,360,360
,Aggregated,9093,0,47,61.79677150555359,1.3567000000005436,357.01329999999973,8688.0,476.12295092813923,0.0,47,78,89,96,170,200,240,260,280,360,360
GET,/,8770,0,80,77.21433675028534,1.4138999999993018,336.9040000000001,8688.0,459.94097298200273,0.0,80,91,99,110,190,200,260,280,310,340,340
,Aggregated,8770,0,80,77.21433675028534,1.4138999999993018,336.9040000000001,8688.0,459.94097298200273,0.0,80,91,99,110,190,200,260,280,310,340,340
GET,/,8810,0,44,63.02267373439257,1.2430999999999415,445.6309999999997,8688.0,460.925129883433,0.0,44,79,89,98,180,200,260,280,370,450,450
,Aggregated,8810,0,44,63.02267373439257,1.2430999999999415,445.6309999999997,8688.0,460.925129883433,0.0,44,79,89,98,180,200,260,280,370,450,450
GET,/,8676,0,16,50.5654415398801,1.2553999999997956,414.75550000000004,8688.0,454.9772092933235,0.0,16,59,75,86,120,190,270,300,320,410,410
,Aggregated,8676,0,16,50.5654415398801,1.2553999999997956,414.75550000000004,8688.0,454.9772092933235,0.0,16,59,75,86,120,190,270,300,320,410,410
GET,/,8597,0,20,60.341653902524335,1.295200000001273,481.7463000000002,8688.0,451.69066537004346,0.0,20,73,86,93,180,210,280,350,440,480,480
,Aggregated,8597,0,20,60.341653902524335,1.295200000001273,481.7463000000002,8688.0,451.69066537004346,0.0,20,73,86,93,180,210,280,350,440,480,480
GET,/,8779,0,29,57.97579378061283,1.3009999999997746,363.62309999999985,8688.0,461.3452589989075,0.0,29,75,87,94,130,190,270,290,330,360,360
,Aggregated,8779,0,29,57.97579378061283,1.3009999999997746,363.62309999999985,8688.0,461.3452589989075,0.0,29,75,87,94,130,190,270,290,330,360,360
GET,/,9196,0,66,77.91568988690724,1.2959999999999638,674.2264000000002,8688.0,481.8270501502096,0.0,66,88,100,110,190,280,370,390,480,670,670
,Aggregated,9196,0,66,77.91568988690724,1.2959999999999638,674.2264000000002,8688.0,481.8270501502096,0.0,66,88,100,110,190,280,370,390,480,670,670
GET,/,9325,0,83,86.783928546917,1.4181000000004218,470.7965999999999,8688.0,488.11129749105913,0.0,83,95,100,120,190,250,290,300,460,470,470
,Aggregated,9325,0,83,86.783928546917,1.4181000000004218,470.7965999999999,8688.0,488.11129749105913,0.0,83,95,100,120,190,250,290,300,460,470,470
GET,/,9390,0,88,95.54632306709281,1.434100000000882,436.2221000000002,8688.0,493.2737665198337,0.0,88,99,110,120,190,230,300,330,390,440,440
,Aggregated,9390,0,88,95.54632306709281,1.434100000000882,436.2221000000002,8688.0,493.2737665198337,0.0,88,99,110,120,190,230,300,330,390,440,440
GET,/,9306,0,82,82.06081259402535,1.4065999999992584,434.44649999999996,8688.0,487.5042132648026,0.0,82,96,100,110,180,200,260,290,350,430,430
,Aggregated,9306,0,82,82.06081259402535,1.4065999999992584,434.44649999999996,8688.0,487.5042132648026,0.0,82,96,100,110,180,200,260,290,350,430,430
GET,/,9166,0,84,82.84750485489832,1.536599999999666,492.37920000000025,8688.0,480.80247552618494,0.0,84,93,99,100,180,210,290,370,460,490,490
,Aggregated,9166,0,84,82.84750485489832,1.536599999999666,492.37920000000025,8688.0,480.80247552618494,0.0,84,93,99,100,180,210,290,370,460,490,490
GET,/,9114,0,83,83.91010204081648,1.3784000000001129,415.01629999999955,8688.0,477.60588313440275,0.0,83,95,100,110,190,210,290,320,390,420,420
,Aggregated,9114,0,83,83.91010204081648,1.3784000000001129,415.01629999999955,8688.0,477.60588313440275,0.0,83,95,100,110,190,210,290,320,390,420,420
GET,/,9108,0,82,86.27124111769898,1.4102999999998644,505.07719999999966,8688.0,477.7300754076711,0.0,82,94,100,120,200,230,300,310,400,510,510
,Aggregated,9108,0,82,86.27124111769898,1.4102999999998644,505.07719999999966,8688.0,477.7300754076711,0.0,82,94,100,120,200,230,300,310,400,510,510
GET,/,8946,0,21,56.90203839704895,1.3571000000016653,378.16460000000075,8688.0,468.782467244753,0.0,21,73,88,97,160,190,220,280,360,380,380
,Aggregated,8946,0,21,56.90203839704895,1.3571000000016653,378.16460000000075,8688.0,468.782467244753,0.0,21,73,88,97,160,190,220,280,360,380,380
GET,/,9003,0,12,42.546763567699884,1.2611000000006811,423.1126999999999,8688.0,471.7398581471825,0.0,12,27,55,69,110,190,280,290,350,420,420
,Aggregated,9003,0,12,42.546763567699884,1.2611000000006811,423.1126999999999,8688.0,471.7398581471825,0.0,12,27,55,69,110,190,280,290,350,420,420
GET,/,8938,0,22,53.93633492951408,1.354700000000264,370.97699999999986,8688.0,469.43719452018786,0.0,22,69,83,93,140,190,230,270,300,370,370
,Aggregated,8938,0,22,53.93633492951408,1.354700000000264,370.97699999999986,8688.0,469.43719452018786,0.0,22,69,83,93,140,190,230,270,300,370,370
GET,/,9062,0,55,65.7062646877068,1.3430000000003162,391.4198000000013,8688.0,474.98975568873743,0.0,55,82,93,100,170,200,260,290,320,390,390
,Aggregated,9062,0,55,65.7062646877068,1.3430000000003162,391.4198000000013,8688.0,474.98975568873743,0.0,55,82,93,100,170,200,260,290,320,390,390
GET,/,9345,0,67,74.60946561797704,1.4867000000009511,400.17879999999997,8688.0,488.8049089089842,0.0,67,89,100,110,180,200,270,320,380,400,400
,Aggregated,9345,0,67,74.60946561797704,1.4867000000009511,400.17879999999997,8688.0,488.8049089089842,0.0,67,89,100,110,180,200,270,320,380,400,400
GET,/,9750,0,86,92.4073130769232,1.322999999999297,521.2366,8688.0,510.71530215391056,0.0,86,99,110,130,190,210,290,320,420,520,520
,Aggregated,9750,0,86,92.4073130769232,1.322999999999297,521.2366,8688.0,510.71530215391056,0.0,86,99,110,130,190,210,290,320,420,520,520
GET,/,10044,0,84,86.52722241138996,1.421600000000467,368.2555000000001,8688.0,525.951457633091,0.0,84,97,110,120,190,200,270,290,360,370,370
,Aggregated,10044,0,84,86.52722241138996,1.421600000000467,368.2555000000001,8688.0,525.951457633091,0.0,84,97,110,120,190,200,270,290,360,370,370
GET,/,9714,0,79,80.62002006382507,1.4009000000001492,378.26370000000065,8688.0,508.75298485772106,0.0,79,94,110,110,180,200,240,280,300,380,380
,Aggregated,9714,0,79,80.62002006382507,1.4009000000001492,378.26370000000065,8688.0,508.75298485772106,0.0,79,94,110,110,180,200,240,280,300,380,380
GET,/,9549,0,39,63.873038852235936,1.4569000000008714,595.269,8688.0,501.6989697369668,0.0,39,76,87,97,160,200,300,380,480,600,600
,Aggregated,9549,0,39,63.873038852235936,1.4569000000008714,595.269,8688.0,501.6989697369668,0.0,39,76,87,97,160,200,300,380,480,600,600
GET,/,9701,0,67,72.1064722193585,1.3265000000011185,364.94550000000015,8688.0,508.12296180766697,0.0,67,91,110,120,180,200,220,260,310,360,360
,Aggregated,9701,0,67,72.1064722193585,1.3265000000011185,364.94550000000015,8688.0,508.12296180766697,0.0,67,91,110,120,180,200,220,260,310,360,360
GET,/,10071,0,32,58.568324625161274,1.2544999999999362,387.92179999999996,8688.0,527.1438861441648,0.0,32,74,86,93,130,190,260,300,370,380,390
,Aggregated,10071,0,32,58.568324625161274,1.2544999999999362,387.92179999999996,8688.0,527.1438861441648,0.0,32,74,86,93,130,190,260,300,370,380,390
GET,/,9707,0,71,73.36531613268758,1.2315000000029386,439.4968000000006,8688.0,507.57680370488936,0.0,71,89,96,100,170,200,280,310,390,440,440
