Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701781688,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701781689,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,210.0,190.30781100000002,68.13620000000009,296.92089999999996,8688.0
1701781689,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,210.0,190.30781100000002,68.13620000000009,296.92089999999996,8688.0
1701781690,140,GET,/,0.000000,0.000000,190,200,210,210,280,280,290,300,300,300,300,240,0,190.0,153.97334083333337,4.076500000000038,300.0756,8688.0
1701781690,140,,Aggregated,0.000000,0.000000,190,200,210,210,280,280,290,300,300,300,300,240,0,190.0,153.97334083333337,4.076500000000038,300.0756,8688.0
1701781691,140,GET,/,60.000000,0.000000,94,150,200,200,210,280,290,290,300,300,300,380,0,98,111.48509657894745,1.601899999999823,300.0756,8688.0
1701781691,140,,Aggregated,60.000000,0.000000,94,150,200,200,210,280,290,290,300,300,300,380,0,98,111.48509657894745,1.601899999999823,300.0756,8688.0
1701781692,140,GET,/,80.000000,0.000000,17,96,130,190,210,220,280,290,300,300,300,520,0,34,83.61065461538456,1.5469000000001287,300.0756,8688.0
1701781692,140,,Aggregated,80.000000,0.000000,17,96,130,190,210,220,280,290,300,300,300,520,0,34,83.61065461538456,1.5469000000001287,300.0756,8688.0
1701781693,140,GET,/,96.333333,0.000000,6,52,98,130,200,220,280,290,300,300,300,660,0,8,68.68084636363629,1.5469000000001287,300.0756,8688.0
1701781693,140,,Aggregated,96.333333,0.000000,6,52,98,130,200,220,280,290,300,300,300,660,0,8,68.68084636363629,1.5469000000001287,300.0756,8688.0
1701781694,140,GET,/,107.250000,0.000000,6,32,88,99,200,210,280,290,300,300,300,800,0,6,59.97079874999992,1.5266000000000446,300.0756,8688.0
1701781694,140,,Aggregated,107.250000,0.000000,6,32,88,99,200,210,280,290,300,300,300,800,0,6,59.97079874999992,1.5266000000000446,300.0756,8688.0
1701781695,140,GET,/,113.000000,0.000000,5,16,78,90,190,210,280,280,300,300,300,940,0,6,53.02670606382967,1.5266000000000446,300.0756,8688.0
1701781695,140,,Aggregated,113.000000,0.000000,5,16,78,90,190,210,280,280,300,300,300,940,0,6,53.02670606382967,1.5266000000000446,300.0756,8688.0
1701781696,140,GET,/,117.500000,0.000000,5,7,67,84,190,210,220,280,300,300,300,1080,0,5,48.08939629629619,1.5266000000000446,300.0756,8688.0
1701781696,140,,Aggregated,117.500000,0.000000,5,7,67,84,190,210,220,280,300,300,300,1080,0,5,48.08939629629619,1.5266000000000446,300.0756,8688.0
1701781697,140,GET,/,120.142857,0.000000,5,7,40,76,130,200,220,280,300,300,300,1220,0,5,43.58978639344248,1.5266000000000446,300.0756,8688.0
1701781697,140,,Aggregated,120.142857,0.000000,5,7,40,76,130,200,220,280,300,300,300,1220,0,5,43.58978639344248,1.5266000000000446,300.0756,8688.0
1701781698,140,GET,/,121.375000,0.000000,5,7,31,67,110,200,220,280,300,300,300,1360,0,5,40.141806911764576,1.5266000000000446,300.0756,8688.0
1701781698,140,,Aggregated,121.375000,0.000000,5,7,31,67,110,200,220,280,300,300,300,1360,0,5,40.141806911764576,1.5266000000000446,300.0756,8688.0
