Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4856,0,85,73.67397885090597,1.3542999999991423,562.9126000000002,8688.0,255.35363941248733,0.0,85,93,98,100,190,210,300,300,560,560,560
,Aggregated,4856,0,85,73.67397885090597,1.3542999999991423,562.9126000000002,8688.0,255.35363941248733,0.0,85,93,98,100,190,210,300,300,560,560,560
