Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701775223,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701775224,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,128.43133100000003,58.432700000000004,214.99919999999983,8688.0
1701775224,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,128.43133100000003,58.432700000000004,214.99919999999983,8688.0
1701775225,300,GET,/,0.000000,0.000000,130,200,260,280,290,290,300,300,380,380,380,300,0,130.0,151.43481899999998,7.354199999999977,380.71389999999997,8688.0
1701775225,300,,Aggregated,0.000000,0.000000,130,200,260,280,290,290,300,300,380,380,380,300,0,130.0,151.43481899999998,7.354199999999977,380.71389999999997,8688.0
1701775226,400,GET,/,100.000000,0.000000,200,280,290,300,390,420,480,500,510,510,510,600,0,200.0,196.27734400000017,7.354199999999977,511.96080000000023,8688.0
1701775226,400,,Aggregated,100.000000,0.000000,200,280,290,300,390,420,480,500,510,510,510,600,0,200.0,196.27734400000017,7.354199999999977,511.96080000000023,8688.0
1701775227,416,GET,/,107.500000,0.000000,190,220,290,290,310,390,420,480,510,510,510,1016,0,190.0,177.76994822834695,3.339600000000331,511.96080000000023,8688.0
1701775227,416,,Aggregated,107.500000,0.000000,190,220,290,290,310,390,420,480,510,510,510,1016,0,190.0,177.76994822834695,3.339600000000331,511.96080000000023,8688.0
1701775228,416,GET,/,131.666667,0.000000,100,190,210,280,300,310,420,480,510,510,510,1425,0,100.0,142.53669971929855,1.7332000000003234,511.96080000000023,8688.0
1701775228,416,,Aggregated,131.666667,0.000000,100,190,210,280,300,310,420,480,510,510,510,1425,0,100.0,142.53669971929855,1.7332000000003234,511.96080000000023,8688.0
1701775229,416,GET,/,181.500000,0.000000,93,110,200,210,300,310,410,470,510,510,510,1827,0,93,117.79790831964986,1.7332000000003234,511.96080000000023,8688.0
1701775229,416,,Aggregated,181.500000,0.000000,93,110,200,210,300,310,410,470,510,510,510,1827,0,93,117.79790831964986,1.7332000000003234,511.96080000000023,8688.0
1701775230,416,GET,/,221.400000,0.000000,86,99,140,200,290,300,390,420,500,510,510,2224,0,86,105.67356560251815,1.696599999999826,511.96080000000023,8688.0
1701775230,416,,Aggregated,221.400000,0.000000,86,99,140,200,290,300,390,420,500,510,510,2224,0,86,105.67356560251815,1.696599999999826,511.96080000000023,8688.0
1701775231,416,GET,/,253.166667,0.000000,84,98,130,190,290,300,390,420,500,510,510,2629,0,84,99.78119901103096,1.696599999999826,511.96080000000023,8688.0
1701775231,416,,Aggregated,253.166667,0.000000,84,98,130,190,290,300,390,420,500,510,510,2629,0,84,99.78119901103096,1.696599999999826,511.96080000000023,8688.0
1701775232,416,GET,/,273.428571,0.000000,82,95,100,180,270,300,380,420,500,510,510,3034,0,82,91.92615128543191,1.5748999999996016,511.96080000000023,8688.0
1701775232,416,,Aggregated,273.428571,0.000000,82,95,100,180,270,300,380,420,500,510,510,3034,0,82,91.92615128543191,1.5748999999996016,511.96080000000023,8688.0
1701775233,416,GET,/,285.500000,0.000000,79,93,100,120,210,300,310,410,500,510,510,3412,0,79,86.00766975381008,1.5748999999996016,511.96080000000023,8688.0
1701775233,416,,Aggregated,285.500000,0.000000,79,93,100,120,210,300,310,410,500,510,510,3412,0,79,86.00766975381008,1.5748999999996016,511.96080000000023,8688.0
