Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701777434,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701777435,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,150.0,153.94509800000003,62.54879999999985,342.5411999999999,8688.0
1701777435,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,150.0,153.94509800000003,62.54879999999985,342.5411999999999,8688.0
1701777436,252,GET,/,0.000000,0.000000,170,250,270,280,310,340,360,360,370,370,370,330,0,150.0,163.2659275757576,11.296799999999774,365.92239999999964,8688.0
1701777436,252,,Aggregated,0.000000,0.000000,170,250,270,280,310,340,360,360,370,370,370,330,0,150.0,163.2659275757576,11.296799999999774,365.92239999999964,8688.0
1701777437,252,GET,/,100.000000,0.000000,89,100,150,210,270,300,340,360,370,370,370,569,0,91,114.63152442882244,2.793200000000162,365.92239999999964,8688.0
1701777437,252,,Aggregated,100.000000,0.000000,89,100,150,210,270,300,340,360,370,370,370,569,0,91,114.63152442882244,2.793200000000162,365.92239999999964,8688.0
1701777438,252,GET,/,150.000000,0.000000,61,95,99,110,250,300,340,340,370,370,370,821,0,71,90.40512630937877,1.4853000000005778,365.92239999999964,8688.0
1701777438,252,,Aggregated,150.000000,0.000000,61,95,99,110,250,300,340,340,370,370,370,821,0,71,90.40512630937877,1.4853000000005778,365.92239999999964,8688.0
1701777439,252,GET,/,184.000000,0.000000,14,76,96,99,200,270,330,340,370,370,370,1063,0,33,72.24975305738462,1.4853000000005778,365.92239999999964,8688.0
1701777439,252,,Aggregated,184.000000,0.000000,14,76,96,99,200,270,330,340,370,370,370,1063,0,33,72.24975305738462,1.4853000000005778,365.92239999999964,8688.0
1701777440,252,GET,/,201.000000,0.000000,9,47,88,96,150,270,300,340,360,370,370,1315,0,11,60.88739429657784,1.4853000000005778,365.92239999999964,8688.0
1701777440,252,,Aggregated,201.000000,0.000000,9,47,88,96,150,270,300,340,360,370,370,1315,0,11,60.88739429657784,1.4853000000005778,365.92239999999964,8688.0
1701777441,252,GET,/,211.200000,0.000000,9,39,79,91,110,250,300,340,360,370,370,1567,0,9,54.55067306955959,1.4617999999995135,365.92239999999964,8688.0
1701777441,252,,Aggregated,211.200000,0.000000,9,39,79,91,110,250,300,340,360,370,370,1567,0,9,54.55067306955959,1.4617999999995135,365.92239999999964,8688.0
1701777442,252,GET,/,218.000000,0.000000,8,21,65,85,100,240,300,330,360,370,370,1817,0,8,49.23952795817276,1.4617999999995135,365.92239999999964,8688.0
1701777442,252,,Aggregated,218.000000,0.000000,8,21,65,85,100,240,300,330,360,370,370,1817,0,8,49.23952795817276,1.4617999999995135,365.92239999999964,8688.0
1701777443,252,GET,/,218.000000,0.000000,7,14,59,77,98,200,300,330,360,370,370,2064,0,8,45.102031686046544,1.2673000000003043,365.92239999999964,8688.0
1701777443,252,,Aggregated,218.000000,0.000000,7,14,59,77,98,200,300,330,360,370,370,2064,0,8,45.102031686046544,1.2673000000003043,365.92239999999964,8688.0
1701777444,252,GET,/,222.857143,0.000000,7,12,54,73,97,180,280,310,360,370,370,2316,0,7,42.207731778929215,1.2673000000003043,365.92239999999964,8688.0
1701777444,252,,Aggregated,222.857143,0.000000,7,12,54,73,97,180,280,310,360,370,370,2316,0,7,42.207731778929215,1.2673000000003043,365.92239999999964,8688.0
