Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7962,0,19,68.77437455413198,1.4230000000008403,983.3395000000005,8688.0,416.9804643281441,0.0,19,82,93,99,190,280,320,430,790,980,980
,Aggregated,7962,0,19,68.77437455413198,1.4230000000008403,983.3395000000005,8688.0,416.9804643281441,0.0,19,82,93,99,190,280,320,430,790,980,980
