Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701773981,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701773982,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,160.0,158.94312399999998,58.54479999999995,295.6255000000001,8688.0
1701773982,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,160.0,158.94312399999998,58.54479999999995,295.6255000000001,8688.0
1701773983,159,GET,/,0.000000,0.000000,100,180,200,200,200,270,290,290,290,290,290,259,0,100.0,136.45942200772205,7.155599999999929,295.6255000000001,8688.0
1701773983,159,,Aggregated,0.000000,0.000000,100,180,200,200,200,270,290,290,290,290,290,259,0,100.0,136.45942200772205,7.155599999999929,295.6255000000001,8688.0
1701773984,159,GET,/,100.000000,0.000000,96,100,100,170,200,200,290,290,290,290,290,418,0,98,106.46429976076556,1.4963999999997313,295.6255000000001,8688.0
1701773984,159,,Aggregated,100.000000,0.000000,96,100,100,170,200,200,290,290,290,290,290,418,0,98,106.46429976076556,1.4963999999997313,295.6255000000001,8688.0
1701773985,159,GET,/,129.500000,0.000000,38,96,99,100,180,200,210,290,290,290,290,577,0,71,80.91002443674175,1.3046000000001001,295.6255000000001,8688.0
1701773985,159,,Aggregated,129.500000,0.000000,38,96,99,100,180,200,210,290,290,290,290,577,0,71,80.91002443674175,1.3046000000001001,295.6255000000001,8688.0
1701773986,159,GET,/,136.000000,0.000000,7,60,96,99,170,200,210,290,290,290,290,736,0,12,64.45317323369567,1.3046000000001001,295.6255000000001,8688.0
1701773986,159,,Aggregated,136.000000,0.000000,7,60,96,99,170,200,210,290,290,290,290,736,0,12,64.45317323369567,1.3046000000001001,295.6255000000001,8688.0
1701773987,159,GET,/,139.250000,0.000000,6,29,89,96,100,200,200,270,290,290,290,895,0,7,54.47367541899437,1.3046000000001001,295.6255000000001,8688.0
1701773987,159,,Aggregated,139.250000,0.000000,6,29,89,96,100,200,200,270,290,290,290,895,0,7,54.47367541899437,1.3046000000001001,295.6255000000001,8688.0
1701773988,159,GET,/,143.200000,0.000000,6,37,75,91,100,180,200,210,290,290,290,1054,0,7,51.92286176470589,1.3046000000001001,295.6255000000001,8688.0
1701773988,159,,Aggregated,143.200000,0.000000,6,37,75,91,100,180,200,210,290,290,290,1054,0,7,51.92286176470589,1.3046000000001001,295.6255000000001,8688.0
1701773989,159,GET,/,145.500000,0.000000,6,16,72,80,100,180,200,210,290,290,290,1213,0,6,46.98363668590272,1.3046000000001001,295.6255000000001,8688.0
1701773989,159,,Aggregated,145.500000,0.000000,6,16,72,80,100,180,200,210,290,290,290,1213,0,6,46.98363668590272,1.3046000000001001,295.6255000000001,8688.0
1701773990,159,GET,/,146.428571,0.000000,5,8,52,74,99,170,200,210,290,290,290,1372,0,6,42.15283527696791,1.2951999999994968,295.6255000000001,8688.0
1701773990,159,,Aggregated,146.428571,0.000000,5,8,52,74,99,170,200,210,290,290,290,1372,0,6,42.15283527696791,1.2951999999994968,295.6255000000001,8688.0
1701773991,159,GET,/,146.875000,0.000000,5,7,38,72,98,110,200,200,290,290,290,1531,0,5,38.56163239712605,1.2951999999994968,295.6255000000001,8688.0
1701773991,159,,Aggregated,146.875000,0.000000,5,7,38,72,98,110,200,200,290,290,290,1531,0,5,38.56163239712605,1.2951999999994968,295.6255000000001,8688.0
