Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5042,0,7,30.848190519635175,1.2815000000001575,310.56419999999997,8688.0,265.10709894267706,0.0,7,9,16,64,92,160,240,260,280,310,310
,Aggregated,5042,0,7,30.848190519635175,1.2815000000001575,310.56419999999997,8688.0,265.10709894267706,0.0,7,9,16,64,92,160,240,260,280,310,310
