Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5992,0,9,28.62259883177553,1.339500000000271,470.44700000000006,8688.0,315.32793462367977,0.0,9,13,19,42,86,110,190,280,440,470,470
,Aggregated,5992,0,9,28.62259883177553,1.339500000000271,470.44700000000006,8688.0,315.32793462367977,0.0,9,13,19,42,86,110,190,280,440,470,470
