Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701782550,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701782551,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,126.74324999999997,71.5631000000001,230.9943000000001,8688.0
1701782551,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,126.74324999999997,71.5631000000001,230.9943000000001,8688.0
1701782552,165,GET,/,0.000000,0.000000,87,150,190,200,200,220,220,240,290,290,290,265,0,110.0,118.05217962264146,8.389100000000038,292.7168,8688.0
1701782552,165,,Aggregated,0.000000,0.000000,87,150,190,200,200,220,220,240,290,290,290,265,0,110.0,118.05217962264146,8.389100000000038,292.7168,8688.0
1701782553,165,GET,/,100.000000,0.000000,53,86,98,120,200,200,220,220,290,290,290,430,0,80,85.69757511627905,2.509099999999709,292.7168,8688.0
1701782553,165,,Aggregated,100.000000,0.000000,53,86,98,120,200,200,220,220,290,290,290,430,0,80,85.69757511627905,2.509099999999709,292.7168,8688.0
1701782554,165,GET,/,125.500000,0.000000,17,57,85,90,180,200,220,220,290,290,290,595,0,50,66.56147176470596,1.7544000000002669,292.7168,8688.0
1701782554,165,,Aggregated,125.500000,0.000000,17,57,85,90,180,200,220,220,290,290,290,595,0,50,66.56147176470596,1.7544000000002669,292.7168,8688.0
1701782555,165,GET,/,127.333333,0.000000,14,46,71,83,120,200,220,220,290,290,290,760,0,18,55.4693242105263,1.562999999999981,292.7168,8688.0
1701782555,165,,Aggregated,127.333333,0.000000,14,46,71,83,120,200,220,220,290,290,290,760,0,18,55.4693242105263,1.562999999999981,292.7168,8688.0
1701782556,165,GET,/,136.750000,0.000000,13,21,54,76,98,190,200,220,290,290,290,925,0,15,48.543776000000044,1.562999999999981,292.7168,8688.0
1701782556,165,,Aggregated,136.750000,0.000000,13,21,54,76,98,190,200,220,290,290,290,925,0,15,48.543776000000044,1.562999999999981,292.7168,8688.0
1701782557,165,GET,/,141.400000,0.000000,11,18,49,56,90,180,200,220,290,290,290,1090,0,13,43.227993944954164,1.562999999999981,292.7168,8688.0
1701782557,165,,Aggregated,141.400000,0.000000,11,18,49,56,90,180,200,220,290,290,290,1090,0,13,43.227993944954164,1.562999999999981,292.7168,8688.0
1701782558,165,GET,/,144.333333,0.000000,10,17,40,54,88,150,200,220,240,290,290,1255,0,12,39.74776023904387,1.562999999999981,292.7168,8688.0
1701782558,165,,Aggregated,144.333333,0.000000,10,17,40,54,88,150,200,220,240,290,290,1255,0,12,39.74776023904387,1.562999999999981,292.7168,8688.0
1701782559,165,GET,/,146.285714,0.000000,9,15,24,50,86,120,200,220,240,290,290,1420,0,10,36.29392661971835,1.562999999999981,292.7168,8688.0
1701782559,165,,Aggregated,146.285714,0.000000,9,15,24,50,86,120,200,220,240,290,290,1420,0,10,36.29392661971835,1.562999999999981,292.7168,8688.0
1701782560,165,GET,/,147.500000,0.000000,9,14,20,48,84,100,200,220,240,290,290,1585,0,10,33.987953943217654,1.562999999999981,292.7168,8688.0
1701782560,165,,Aggregated,147.500000,0.000000,9,14,20,48,84,100,200,220,240,290,290,1585,0,10,33.987953943217654,1.562999999999981,292.7168,8688.0
