Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6661,0,11,35.8612172496624,1.4730999999983396,365.5748000000001,8688.0,349.42744975694956,0.0,11,15,29,59,100,190,230,280,320,370,370
,Aggregated,6661,0,11,35.8612172496624,1.4730999999983396,365.5748000000001,8688.0,349.42744975694956,0.0,11,15,29,59,100,190,230,280,320,370,370
