Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6280,0,8,30.09127901273883,1.3170000000002346,367.47720000000015,8688.0,329.27852714520935,0.0,8,12,30,55,91,100,200,280,300,370,370
,Aggregated,6280,0,8,30.09127901273883,1.3170000000002346,367.47720000000015,8688.0,329.27852714520935,0.0,8,12,30,55,91,100,200,280,300,370,370
