Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701774361,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701774362,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,81,105.72400099999999,60.29039999999996,208.07409999999993,8688.0
1701774362,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,81,105.72400099999999,60.29039999999996,208.07409999999993,8688.0
1701774363,276,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,303,0,110.0,149.31099537953796,13.298800000000277,378.3143,8688.0
1701774363,276,,Aggregated,0.000000,0.000000,110,200,200,210,290,310,310,380,380,380,380,303,0,110.0,149.31099537953796,13.298800000000277,378.3143,8688.0
1701774364,276,GET,/,0.000000,0.000000,130,190,200,200,290,290,310,370,380,380,380,576,0,110.0,138.73256614583335,8.988600000000346,378.3143,8688.0
1701774364,276,,Aggregated,0.000000,0.000000,110,190,200,200,260,290,310,350,380,380,380,576,0,110.0,138.73256614583335,8.988600000000346,378.3143,8688.0
1701774365,276,GET,/,50.000000,0.000000,98,180,190,190,220,290,310,310,380,380,380,852,0,97,113.79910528169015,2.057899999999613,378.3143,8688.0
1701774365,276,,Aggregated,50.000000,0.000000,97,130,190,190,210,290,300,310,380,380,380,852,0,97,113.79910528169015,2.057899999999613,378.3143,8688.0
1701774367,276,GET,/,101.000000,0.000000,84,100,180,190,200,280,300,310,380,380,380,1128,0,84,90.03430842198593,1.5502999999998934,378.3143,8688.0
1701774367,276,,Aggregated,101.000000,0.000000,84,100,140,190,200,260,290,310,380,380,380,1128,0,84,90.03430842198593,1.5502999999998934,378.3143,8688.0
1701774368,276,GET,/,144.000000,0.000000,15,93,110,160,200,220,290,310,380,380,380,1404,0,39,74.00541695156707,1.4741000000002558,378.3143,8688.0
1701774368,276,,Aggregated,144.000000,0.000000,40,94,110,140,200,220,290,310,380,380,380,1404,0,39,74.00541695156707,1.4741000000002558,378.3143,8688.0
1701774369,276,GET,/,170.400000,0.000000,9,80,96,110,190,210,290,310,380,380,380,1680,0,10,63.522432083333406,1.365899999999698,378.3143,8688.0
1701774369,276,,Aggregated,170.400000,0.000000,10,84,98,110,190,210,290,310,380,380,380,1680,0,10,63.522432083333406,1.365899999999698,378.3143,8688.0
1701774370,276,GET,/,188.000000,0.000000,8,46,90,98,190,200,290,300,380,380,380,1956,0,9,56.314810991820124,1.365899999999698,378.3143,8688.0
1701774370,276,,Aggregated,188.000000,0.000000,9,67,93,100,190,200,290,300,380,380,380,1956,0,9,56.314810991820124,1.365899999999698,378.3143,8688.0
1701774371,276,GET,/,200.571429,0.000000,8,27,82,94,190,200,290,290,380,380,380,2232,0,8,51.30066854838715,1.365899999999698,378.3143,8688.0
1701774371,276,,Aggregated,200.571429,0.000000,8,47,85,96,190,200,290,290,380,380,380,2232,0,8,51.30066854838715,1.365899999999698,378.3143,8688.0
1701774372,276,GET,/,210.000000,0.000000,8,13,70,88,180,200,280,290,380,380,380,2508,0,8,47.10426574960136,1.365899999999698,378.3143,8688.0
1701774372,276,,Aggregated,210.000000,0.000000,8,13,70,88,180,200,280,290,380,380,380,2508,0,8,47.10426574960136,1.365899999999698,378.3143,8688.0
