Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5992,0,8,30.891031375166875,1.3100000000001444,399.33910000000014,8688.0,314.79427894715093,0.0,8,14,23,48,91,140,210,290,330,400,400
,Aggregated,5992,0,8,30.891031375166875,1.3100000000001444,399.33910000000014,8688.0,314.79427894715093,0.0,8,14,23,48,91,140,210,290,330,400,400
