Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7375,0,93,95.80955933559325,1.4900000000004354,514.7605999999998,8688.0,386.6090479513827,0.0,93,100,110,160,200,280,300,380,420,510,510
,Aggregated,7375,0,93,95.80955933559325,1.4900000000004354,514.7605999999998,8688.0,386.6090479513827,0.0,93,100,110,160,200,280,300,380,420,510,510
