Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5811,0,9,38.759149681638206,1.2577999999994205,412.5485999999996,8688.0,304.3728600483303,0.0,9,16,66,77,97,190,230,300,380,410,410
,Aggregated,5811,0,9,38.759149681638206,1.2577999999994205,412.5485999999996,8688.0,304.3728600483303,0.0,9,16,66,77,97,190,230,300,380,410,410
