Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701780740,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701780741,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,120.363999,71.66839999999985,203.09580000000005,8688.0
1701780741,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,120.363999,71.66839999999985,203.09580000000005,8688.0
1701780742,300,GET,/,0.000000,0.000000,180,200,280,280,310,340,360,380,400,400,400,300,0,140.0,164.63787133333338,10.03960000000026,400.7977,8688.0
1701780742,300,,Aggregated,0.000000,0.000000,180,200,280,280,310,340,360,380,400,400,400,300,0,140.0,164.63787133333338,10.03960000000026,400.7977,8688.0
1701780743,394,GET,/,49.000000,0.000000,170,190,220,280,300,310,360,380,400,400,400,600,0,150.0,162.46163200000024,9.320799999999796,400.7977,8688.0
1701780743,394,,Aggregated,49.000000,0.000000,170,190,220,280,300,310,360,380,400,400,400,600,0,150.0,162.46163200000024,9.320799999999796,400.7977,8688.0
1701780744,394,GET,/,57.500000,0.000000,180,280,290,300,310,380,390,400,500,500,500,994,0,180.0,189.6488224346077,9.320799999999796,504.90689999999995,8688.0
1701780744,394,,Aggregated,57.500000,0.000000,180,280,290,300,310,380,390,400,500,500,500,994,0,180.0,189.6488224346077,9.320799999999796,504.90689999999995,8688.0
1701780745,394,GET,/,115.333333,0.000000,110,190,260,290,300,360,390,400,480,500,500,1377,0,110.0,146.9974381263617,1.4501000000004538,504.90689999999995,8688.0
1701780745,394,,Aggregated,115.333333,0.000000,110,190,260,290,300,360,390,400,480,500,500,1377,0,110.0,146.9974381263617,1.4501000000004538,504.90689999999995,8688.0
1701780746,394,GET,/,162.500000,0.000000,96,140,190,250,300,310,390,400,480,500,500,1765,0,95,122.99456373937669,1.4463999999998478,504.90689999999995,8688.0
1701780746,394,,Aggregated,162.500000,0.000000,96,140,190,250,300,310,390,400,480,500,500,1765,0,95,122.99456373937669,1.4463999999998478,504.90689999999995,8688.0
1701780747,394,GET,/,207.200000,0.000000,88,110,180,190,300,310,390,390,420,500,500,2136,0,87,108.1230257022472,1.4463999999998478,504.90689999999995,8688.0
1701780747,394,,Aggregated,207.200000,0.000000,88,110,180,190,300,310,390,390,420,500,500,2136,0,87,108.1230257022472,1.4463999999998478,504.90689999999995,8688.0
1701780748,394,GET,/,234.833333,0.000000,84,99,120,180,290,300,380,390,420,500,500,2523,0,84,99.04372651605239,1.4463999999998478,504.90689999999995,8688.0
1701780748,394,,Aggregated,234.833333,0.000000,84,99,120,180,290,300,380,390,420,500,500,2523,0,84,99.04372651605239,1.4463999999998478,504.90689999999995,8688.0
1701780749,394,GET,/,256.000000,0.000000,75,95,110,150,290,300,380,390,420,500,500,2898,0,76,89.35123385093172,1.4443000000010642,504.90689999999995,8688.0
1701780749,394,,Aggregated,256.000000,0.000000,75,95,110,150,290,300,380,390,420,500,500,2898,0,76,89.35123385093172,1.4443000000010642,504.90689999999995,8688.0
1701780750,394,GET,/,269.875000,0.000000,73,91,100,110,280,300,360,390,410,500,500,3285,0,74,84.0859814916286,1.4443000000010642,504.90689999999995,8688.0
1701780750,394,,Aggregated,269.875000,0.000000,73,91,100,110,280,300,360,390,410,500,500,3285,0,74,84.0859814916286,1.4443000000010642,504.90689999999995,8688.0
