Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701780130,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701780131,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,97,115.57004699999997,64.21940000000004,238.9140999999999,8688.0
1701780131,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,97,115.57004699999997,64.21940000000004,238.9140999999999,8688.0
1701780132,300,GET,/,0.000000,0.000000,110,190,200,230,250,270,280,280,320,320,320,300,0,110.0,137.34541100000004,5.743999999999971,318.4901,8688.0
1701780132,300,,Aggregated,0.000000,0.000000,110,190,200,230,250,270,280,280,320,320,320,300,0,110.0,137.34541100000004,5.743999999999971,318.4901,8688.0
1701780133,328,GET,/,100.000000,0.000000,110,190,200,230,270,280,290,290,350,350,350,628,0,110.0,140.03410079617845,5.743999999999971,353.2457,8688.0
1701780133,328,,Aggregated,100.000000,0.000000,110,190,200,230,270,280,290,290,350,350,350,628,0,110.0,140.03410079617845,5.743999999999971,353.2457,8688.0
1701780134,328,GET,/,150.000000,0.000000,90,110,180,190,250,270,290,290,350,350,350,956,0,90,108.55400679916315,1.9188999999997236,353.2457,8688.0
1701780134,328,,Aggregated,150.000000,0.000000,90,110,180,190,250,270,290,290,350,350,350,956,0,90,108.55400679916315,1.9188999999997236,353.2457,8688.0
1701780135,328,GET,/,200.000000,0.000000,69,95,110,170,210,270,280,290,350,350,350,1260,0,75,86.92541317460312,1.9188999999997236,353.2457,8688.0
1701780135,328,,Aggregated,200.000000,0.000000,69,95,110,170,210,270,280,290,350,350,350,1260,0,75,86.92541317460312,1.9188999999997236,353.2457,8688.0
1701780136,328,GET,/,232.000000,0.000000,27,83,98,110,200,250,280,290,350,350,350,1588,0,41,72.80330963476067,1.8561000000003602,353.2457,8688.0
1701780136,328,,Aggregated,232.000000,0.000000,27,83,98,110,200,250,280,290,350,350,350,1588,0,41,72.80330963476067,1.8561000000003602,353.2457,8688.0
1701780137,328,GET,/,251.200000,0.000000,21,68,89,100,190,250,280,290,350,350,350,1916,0,23,63.28815464509394,1.4900999999998277,353.2457,8688.0
1701780137,328,,Aggregated,251.200000,0.000000,21,68,89,100,190,250,280,290,350,350,350,1916,0,23,63.28815464509394,1.4900999999998277,353.2457,8688.0
1701780138,328,GET,/,259.500000,0.000000,18,50,81,92,180,230,270,290,320,350,350,2244,0,20,56.810865196078495,1.4900999999998277,353.2457,8688.0
1701780138,328,,Aggregated,259.500000,0.000000,18,50,81,92,180,230,270,290,320,350,350,2244,0,20,56.810865196078495,1.4900999999998277,353.2457,8688.0
1701780139,328,GET,/,268.714286,0.000000,15,34,70,86,160,200,270,280,320,350,350,2572,0,16,51.102676010886526,1.4900999999998277,353.2457,8688.0
1701780139,328,,Aggregated,268.714286,0.000000,15,34,70,86,160,200,270,280,320,350,350,2572,0,16,51.102676010886526,1.4900999999998277,353.2457,8688.0
1701780140,328,GET,/,275.750000,0.000000,15,27,60,81,110,200,270,280,320,350,350,2900,0,15,47.25778648275866,1.4900999999998277,353.2457,8688.0
1701780140,328,,Aggregated,275.750000,0.000000,15,27,60,81,110,200,270,280,320,350,350,2900,0,15,47.25778648275866,1.4900999999998277,353.2457,8688.0
